            0.003745,         2232.252977,  50096747057.649033,            0.290082,            0.002233,            0.495116,            0.383783,            0.534782,            2.047304,            1.746490,            2.262465,            3.263705,            4.380721,            5.455608,            6.446366,            7.350383,            8.175813,            8.932372,            9.628502,           10.270498,           10.862084,           11.403862,           11.892182,           12.316891,           12.656917,           12.871847,           12.888072,           12.595824,           12.041139,           12.128894,           12.943903,           13.682233,           14.196615,           14.462313,           14.392480,           13.791701,           12.711568,           13.181241,           14.473125,           15.419529,           16.064073,           16.461356,           16.566318,           16.155720,           14.577042,           12.614537,           15.546420,           17.370175,           18.387016,           19.047367,           19.506312,           19.804938,           19.909007,           19.657998,           18.491529,           15.289519,           16.972010,           18.145316,           15.472014,           18.413520,           17.610280,           20.757447,           21.876316,           22.043799,           20.558025,           20.564376,           20.164434,           22.059654,           21.226859,           19.241028,           20.892909,           23.114810,           20.188351,           19.581830,           23.329635,           24.302042,           21.776507,           23.344426,           22.977474,           22.893562,           23.751338,           19.355473,           24.446330,           24.521463,           25.663924,           22.647054,           21.822785,           25.235570,           24.006228,           23.984792,           22.880008,           21.193585,           21.367783,           22.395392,           21.746795,           23.867100,           19.734967,           20.514001
            0.005990,         2781.164538,  88332736954.968613,            0.348181,            0.009824,            0.422164,            0.498299,           17.685321,           21.650037,           21.091701,           20.503495,           19.880252,           19.215530,           18.501159,           17.726571,           16.877777,           15.935736,           14.873645,           13.652195,           12.210774,           10.450407,            8.202692,            5.246068,            2.871595,            5.360155,            8.337977,           10.615828,           12.413705,           13.896025,           15.159172,           16.261577,           17.240094,           18.118225,           18.910190,           19.622698,           20.255104,           20.798115,           21.230726,           21.514692,           21.585382,           21.337003,           20.597331,           19.073651,           16.202733,           11.879703,           15.074442,           17.730272,           18.474085,           17.116315,           12.717969,           15.522502,           19.047676,           21.126166,           22.522350,           23.488927,           24.062391,           24.110887,           23.254948,           20.581629,           15.402453,           19.189619,           16.535015,           20.599216,           23.443987,           24.952457,           25.647828,           25.329678,           23.009059,           16.947685,           20.992279,           17.587988,           22.866714,           23.563486,           18.478681,           20.278966,           21.381326,           25.532828,           27.176716,           27.022660,           24.233467,           16.173053,           22.573730,           19.242794,           25.366128,           25.909110,           19.386581,           23.568508,           23.154463,           25.482866,           21.271212,           23.604163,           30.806448,           31.404932,           25.730824,           25.652818,           22.805906,           31.588707,           27.195378
            0.004463,         2754.277731,  68828151331.010986,            0.255501,            0.009227,            0.441058,            0.538964,            5.034324,            2.262454,            2.379807,            3.654453,            5.171396,            6.574229,            7.813626,            8.907662,            9.882174,           10.759180,           11.555551,           12.283587,           12.951657,           13.564464,           14.122742,           14.622132,           15.050647,           15.383498,           15.572711,           15.526623,           15.075307,           13.989931,           12.978274,           14.031404,           15.190219,           15.806419,           15.807000,           14.919389,           13.332185,           14.530518,           16.262895,           17.444841,           18.280571,           18.886907,           19.290393,           19.428314,           19.070413,           17.697050,           16.452366,           15.593661,           19.079127,           20.637065,           21.480502,           22.003202,           22.274649,           22.164932,           21.023676,           17.049007,           18.961349,           21.497915,           22.219559,           21.065489,           16.861460,           21.778684,           23.853873,           24.679409,           24.866593,           24.007094,           20.643642,           22.858286,           24.634524,           22.111620,           24.285941,           22.601426,           22.361447,           24.145300,           24.014337,           23.324600,           24.540635,           25.487836,           27.137006,           26.895854,           23.366520,           23.337273,           23.647769,           24.246063,           26.507621,           25.075152,           25.032702,           21.934939,           24.362327,           22.164943,           22.283183,           22.246126,           21.799443,           19.246992,           22.713386,           24.506082,           20.036845,           20.250435,           22.738718
            0.004023,         2247.410233,  49134489421.593468,            0.331213,            0.001195,            0.307745,            0.384191,            0.357700,           17.030255,           16.494829,           15.931014,           15.334099,           14.698267,           14.016223,           13.278665,           12.473502,           11.584667,           10.590308,            9.459992,            8.150728,            6.603628,            4.759728,            2.742653,            1.815154,            3.277588,            5.317940,            7.104620,            8.606933,            9.888018,           11.001705,           11.986144,           12.867618,           13.663919,           14.386368,           15.040676,           15.626694,           16.136844,           16.552469,           16.836465,           16.918798,           16.668080,           15.837489,           14.000171,           11.708794,           13.636010,           15.553173,           16.607917,           16.947114,           16.395275,           14.323477,           11.879601,           15.088832,           17.286454,           18.658028,           19.582815,           20.181042,           20.411571,           20.013027,           18.209755,           14.894143,           15.469228,           19.462734,           21.152979,           22.177999,           22.880292,           23.334344,           23.464884,           22.943515,           20.656359,           15.186702,           20.085887,           22.226326,           22.029033,           17.157918,           19.721590,           23.252546,           24.591262,           25.064947,           24.243124,           18.554269,           18.286515,           23.552606,           24.142254,           18.012853,           21.812606,           23.393393,           18.938081,           19.156092,           19.875152,           23.844944,           18.176681,           24.706294,           24.029192,           20.871837,           18.555784,           17.813443,           17.461621,           24.058332
            0.005791,         1910.307638, 126049233727.773849,            0.289136,            0.006495,            0.321549,            0.346937,           14.461795,           35.992168,           35.634001,           35.273795,           34.911364,           34.546502,           34.178981,           33.808547,           33.434922,           33.057794,           32.676815,           32.291600,           31.901715,           31.506672,           31.105922,           30.698846,           30.284739,           29.862799,           29.432109,           28.991614,           28.540094,           28.076130,           27.598064,           27.103941,           26.591441,           26.057781,           25.499600,           24.912784,           24.292236,           23.631553,           22.922547,           22.154541,           21.313277,           20.379149,           19.324221,           18.106827,           16.661007,           14.873584,           12.527214,            9.138383,            4.074476,            6.845100,           11.260721,           14.209930,           16.413653,           18.187029,           19.681943,           20.980753,           22.130968,           23.159757,           24.080391,           24.894934,           25.595021,           26.161788,           26.565902,           26.768687,           26.724888,           26.385934,           25.699425,           24.596374,           22.949254,           20.443914,           16.048996,           10.487885,           16.129551,           11.404360,           16.852231,           21.643548,           24.516978,           26.565979,           28.063370,           29.040731,           29.417852,           29.046975,           27.672812,           24.579831,           16.193918,           22.122155,           26.877256,           26.800847,           20.644528,           23.035921,           28.157842,           24.591256,           23.548910,           31.684700,           33.823613,           32.160020,           19.985177,           28.989132,           28.058806
            0.005148,         2269.719030, 104048379492.004944,            0.312944,            0.009588,            0.335627,            0.544487,           12.571876,           24.163920,           23.732296,           23.289009,           22.832511,           22.361000,           21.872364,           21.364107,           20.833254,           20.276225,           19.688655,           19.065165,           18.399013,           17.681609,           16.901783,           16.044657,           15.089838,           14.008408,           12.757621,           11.271172,            9.441189,            7.094817,            4.159780,            3.158866,            6.005538,            8.682582,           10.765009,           12.435820,           13.821140,           14.992845,           15.988294,           16.819371,           17.473468,           17.907751,           18.036254,           17.708406,           16.675271,           14.529907,           10.985757,           11.973610,           15.147855,           17.278748,           18.799776,           19.960714,           20.876827,           21.594629,           22.116086,           22.403503,           22.374042,           21.887260,           20.721351,           18.496768,           14.363186,           11.075826,           16.030238,           18.881309,           20.283264,           20.213863,           17.468826,           15.033042,           19.997980,           22.460002,           23.650882,           23.670363,           21.879502,           16.696114,           16.541593,           18.627878,           22.619229,           24.568638,           25.237844,           24.292543,           19.991667,           19.654479,           18.040323,           16.616716,           18.700658,           23.853758,           25.840022,           24.237574,           20.215319,           24.700028,           18.977692,           25.546562,           19.563338,           21.682884,           27.899624,           21.580218,           27.496791,           21.613880,           23.891000
            0.004359,         2313.380407, 147102762359.656555,            0.307390,            0.008916,            0.507470,            0.435314,            9.998161,           17.200987,           16.642722,           16.052264,           15.423971,           14.750779,           14.023702,           13.231087,           12.357498,           11.382010,           10.275582,            8.997235,            7.490227,            5.691537,            3.661282,            2.383790,            3.535542,            5.599516,            7.462280,            9.032511,           10.369701,           11.530389,           12.555190,           13.472010,           14.299574,           15.049651,           15.728102,           16.334930,           16.863317,           17.297427,           17.608484,           17.748334,           17.639276,           17.157931,           16.107873,           14.178096,           11.304583,           11.869852,           14.001264,           14.689833,           13.599826,           10.976158,           13.258661,           15.845098,           17.547054,           18.749009,           19.610411,           20.151047,           20.265658,           19.657883,           17.659510,           14.114914,           16.418608,           15.876855,           16.416833,           19.300411,           20.804112,           21.484647,           21.185944,           18.954480,           15.657003,           18.468243,           15.768984,           18.966634,           19.788426,           16.046986,           18.470268,           16.746778,           21.043614,           22.920264,           23.114640,           21.116193,           15.147242,           18.030822,           16.929980,           21.958436,           22.240687,           16.916463,           18.244628,           20.423806,           20.966669,           20.308893,           19.584159,           25.966840,           26.468414,           19.943310,           23.594374,           17.382598,           27.131831,           27.543773,           26.900579
            0.006816,         2434.393563,  53277285714.524277,            0.305438,            0.007907,            0.530136,            0.523306,           12.258007,           11.875714,           10.641823,            9.188099,            7.428553,            5.265172,            2.935119,            2.730418,            5.004698,            7.242402,            9.073406,           10.587587,           11.873547,           12.991531,           13.981652,           14.871069,           15.678366,           16.416042,           17.091834,           17.709202,           18.267123,           18.759131,           19.171393,           19.479443,           19.643021,           19.598383,           19.247315,           18.440875,           16.948152,           14.378582,           10.572612,           11.408908,           14.751644,           16.971114,           18.533626,           19.720281,           20.664553,           21.427466,           22.021143,           22.400577,           22.409036,           21.600995,           18.773445,           17.978665,           21.131615,           22.524778,           22.781677,           21.408018,           16.345351,           18.022157,           21.858932,           23.569580,           24.393384,           24.363539,           22.650212,           17.114546,           20.809737,           23.945673,           25.535925,           26.370719,           26.349033,           24.397267,           19.420977,           20.855235,           21.034261,           23.673326,           19.653666,           21.552046,           25.444847,           27.076069,           27.271495,           25.163989,           17.944409,           18.781428,           22.353044,           23.932300,           19.467978,           24.458106,           24.514144,           23.297847,           18.988393,           24.793948,           20.350001,           23.913141,           21.107863,           19.250138,           29.060905,           25.386537,           28.940266,           32.082786,           24.695130
            0.005171,         2126.549535,  86500204317.036774,            0.282076,            0.004832,            0.360673,            0.562980,            5.233477,           20.049310,           19.551396,           19.031604,           18.486545,           17.912116,           17.303280,           16.653767,           15.955649,           15.198701,           14.369449,           13.449669,           12.413958,           11.225649,            9.829825,            8.142173,            6.042964,            3.530961,            2.296862,            4.410557,            6.871498,            8.871262,           10.498505,           11.859019,           13.021080,           14.025140,           14.891679,           15.623922,           16.205860,           16.594928,           16.707177,           16.391442,           15.387574,           13.277118,           10.332309,           12.245303,           14.831361,           16.589305,           17.859565,           18.827784,           19.577303,           20.133693,           20.478650,           20.546030,           20.202282,           19.201910,           17.065866,           12.753004,           12.832862,           13.244460,           16.651599,           18.608930,           19.009775,           17.148967,           13.763558,           18.396526,           20.850923,           22.270980,           23.054015,           23.099867,           21.844983,           17.807991,           14.507061,           19.671581,           22.052265,           22.889287,           21.794004,           15.742639,           20.449318,           20.664319,           14.569541,           17.850290,           17.317178,           21.992525,           22.166183,           16.673780,           23.406286,           23.174323,           16.777983,           22.605186,           17.302871,           19.197160,           21.541512,           22.444528,           23.302134,           17.828061,           20.003604,           26.243845,           20.466215,           28.937052,           23.265394
            0.005081,         2357.762292,  94571119502.218613,            0.340746,            0.007387,            0.317884,            0.468452,            8.640389,           26.135064,           25.722312,           25.300782,           24.869374,           24.426827,           23.971681,           23.502241,           23.016521,           22.512183,           21.986447,           21.435978,           20.856731,           20.243738,           19.590813,           18.890123,           18.131554,           17.301753,           16.382595,           15.348658,           14.162796,           12.767938,           11.070845,            8.909388,            6.017525,            2.893036,            4.748311,            8.016212,           10.486055,           12.401692,           13.960106,           15.271373,           16.397804,           17.373720,           18.213830,           18.915296,           19.455136,           19.782939,           19.807907,           19.378524,           18.248101,           15.990659,           11.896186,           11.943567,           15.820889,           18.238754,           19.875485,           21.051154,           21.887503,           22.402482,           22.531884,           22.114510,           20.833108,           17.999802,           12.115862,           16.027879,           19.068615,           18.367274,           14.412538,           18.809590,           19.153874,           14.263103,           18.361173,           22.043539,           24.090416,           25.365645,           25.999609,           25.807578,           24.341513,           20.593862,           15.025964,           18.220999,           22.218094,           21.249537,           18.303175,           24.014475,           24.246261,           18.442040,           19.651423,           21.070115,           23.640315,           17.024222,           19.786477,           25.341344,           29.189005,           29.388632,           25.477561,           24.229256,           17.764363,           27.026074,           21.213912
            0.006233,         2798.178394,  83401785792.010132,            0.270312,            0.001788,            0.473184,            0.534425,            3.246956,           16.947117,           16.149427,           15.271084,           14.290581,           13.177207,           11.885127,           10.342233,            8.428781,            5.948453,            2.875015,            2.584086,            5.670782,            8.263019,           10.265010,           11.879403,           13.232287,           14.398901,           15.426200,           16.344604,           17.174025,           17.926944,           18.609793,           19.223127,           19.760670,           20.206974,           20.533039,           20.688756,           20.590088,           20.096486,           18.964565,           16.720768,           12.392467,           13.171021,           15.963328,           15.602923,           11.358542,           14.785716,           18.077875,           20.011123,           21.341843,           22.322688,           23.028059,           23.417895,           23.292615,           22.092750,           18.179930,           17.079690,           20.821030,           19.970152,           17.293535,           22.202612,           23.853475,           24.006254,           21.530153,           17.372646,           22.684232,           22.496901,           16.471371,           22.294613,           19.365651,           21.521638,           24.057991,           19.179023,           23.602239,           26.044241,           25.941218,           22.365037,           18.139035,           18.059475,           24.282719,           25.441846,           18.829343,           23.877718,           17.458895,           19.753446,           23.617074,           16.107478,           22.105508,           26.379593,           18.184868,           26.765226,           19.866977,           19.209834,           28.087976,           27.407517,           24.938997,           32.632739,           27.917943,           23.853291,           28.984154
            0.005224,         2286.936190, 112290044711.197128,            0.271116,            0.006215,            0.481998,            0.545484,            8.950076,           15.231040,           14.522770,           13.753330,           12.908693,           11.969938,           10.910864,            9.694243,            8.266497,            6.554817,            4.508762,            2.532500,            2.673098,            4.739776,            6.794500,            8.516881,            9.963275,           11.203859,           12.289431,           13.254704,           14.123226,           14.910649,           15.626532,           16.275073,           16.854930,           17.358075,           17.767411,           18.052639,           18.163471,           18.018791,           17.488766,           16.361665,           14.281178,           11.173586,           12.228106,           13.960761,           13.450148,           10.862044,           13.318867,           15.939189,           17.646126,           18.866082,           19.774900,           20.418245,           20.740740,           20.539357,           19.304060,           15.921015,           15.941358,           18.342562,           17.116017,           16.650285,           19.848353,           21.156580,           21.161812,           18.829564,           16.553504,           20.057457,           19.477359,           16.485073,           19.766680,           17.052694,           19.445994,           21.018445,           16.976122,           21.411203,           23.240555,           22.846131,           19.186612,           15.877094,           17.073832,           21.891161,           22.694729,           17.304005,           21.335709,           17.043308,           17.450072,           21.681927,           16.829857,           21.758132,           24.538186,           19.543141,           24.986456,           18.316615,           18.351028,           27.672582,           25.693496,           26.306349,           31.793201,           25.266865,           22.767381
            0.003973,         3063.832639,  99125211397.896393,            0.325654,            0.006570,            0.576264,            0.535294,            3.807176,            7.761592,            8.638284,            9.438571,           10.173912,           10.853441,           11.484027,           12.070382,           12.615018,           13.117936,           13.575877,           13.980862,           14.317456,           14.557740,           14.652074,           14.513026,           13.996666,           12.986273,           12.277272,           12.412060,           12.218865,           13.245324,           14.527049,           15.515442,           16.287014,           16.914331,           17.435843,           17.864833,           18.188877,           18.349673,           18.176190,           17.536475,           17.985451,           18.341849,           17.780847,           15.124584,           16.503537,           18.146791,           16.153434,           17.411840,           20.055287,           20.832540,           20.499468,           18.661346,           19.118333,           19.943138,           21.734338,           22.175694,           21.314395,           17.806667,           21.985916,           22.356376,           19.006381,           20.646213,           20.736137,           23.064855,           20.468705,           24.147078,           25.024778,           24.234453,           20.095033,           22.330888,           24.188985,           21.789425,           24.796519,           25.998374,           23.038606,           23.255283,           23.649657,           23.104513,           25.365485,           25.778148,           26.101360,           23.307457,           22.702935,           24.033012,           26.235780,           23.297394,           24.743814,           21.589859,           23.683285,           22.335575,           22.911368,           23.416378,           19.613001,           20.784232,           23.597795,           20.200286,           19.879328,           22.069695,           19.675568
            0.006319,         3042.540750, 136233824818.767944,            0.266185,            0.004327,            0.333213,            0.495661,           13.337952,           32.770330,           32.367417,           31.958191,           31.541983,           31.118038,           30.685496,           30.243376,           29.790553,           29.325728,           28.847393,           28.353787,           27.842836,           27.312077,           26.758561,           26.178715,           25.568167,           24.921485,           24.231823,           23.490396,           22.685686,           21.802210,           20.818497,           19.703605,           18.410680,           16.863965,           14.929294,           12.335424,            8.420301,            2.978073,            8.207894,           12.345233,           15.101190,           17.170790,           18.833382,           20.221714,           21.403883,           22.412011,           23.252199,           23.905754,           24.325054,           24.425799,           24.077046,           23.085217,           21.138514,           17.540394,           10.156938,           15.613805,           20.041680,           22.661392,           24.467674,           25.780228,           26.702321,           27.225803,           27.256061,           26.606622,           24.938830,           21.408735,           12.172645,           19.691410,           22.190494,           18.017077,           18.121638,           22.970694,           22.393279,           13.002242,           22.993213,           27.196904,           29.485276,           30.717913,           30.949333,           30.015464,           27.564827,           21.942339,           14.876798,           24.973213,           28.626373,           26.325215,           22.668112,           30.374267,           30.273923,           20.592766,           20.778002,           30.554670,           29.181048,           29.648120,           21.718867,           35.909015,           39.552006,           39.045820,           28.147734
            0.004172,         2913.852002, 129968141724.640121,            0.330458,            0.005321,            0.375210,            0.458610,            4.696719,           19.469544,           18.929862,           18.362082,           17.761492,           17.122264,           16.437073,           15.696543,           14.888420,           13.996290,           12.997514,           11.859790,           10.535230,            8.950214,            6.992183,            4.548298,            2.316988,            3.485096,            6.097467,            8.284821,           10.045092,           11.504010,           12.748608,           13.834485,           14.797598,           15.661317,           16.440167,           17.141524,           17.765805,           18.305187,           18.740425,           19.034745,           19.122887,           18.891830,           18.146104,           16.538887,           13.478012,           11.686574,           14.978262,           16.940738,           17.728065,           17.303990,           14.998848,           11.513367,           15.568116,           18.264318,           19.923169,           21.036769,           21.752655,           22.029287,           21.609548,           19.817058,           15.239449,           16.138345,           17.217792,           20.678200,           22.458989,           23.583406,           24.264766,           24.426763,           23.671316,           20.855001,           16.081559,           17.207047,           21.636303,           22.671880,           20.182084,           16.189665,           21.923922,           24.359345,           25.474892,           25.224665,           22.227784,           16.977705,           21.491393,           23.165894,           17.464905,           21.452296,           20.408080,           17.665101,           19.985897,           21.533480,           21.073246,           19.918067,           25.559731,           27.302298,           24.008715,           17.977726,           20.785209,           20.246350,           26.241139
            0.005053,         2621.000969, 132811331018.827759,            0.252632,            0.004512,            0.566752,            0.437464,            6.881728,           17.420692,           16.777998,           16.088347,           15.342053,           14.526423,           13.624398,           12.612366,           11.456517,           10.106596,            8.485568,            6.479275,            4.013732,            2.163561,            3.784805,            6.318900,            8.412174,           10.108539,           11.523470,           12.735739,           13.795694,           14.735525,           15.575234,           16.325544,           16.988681,           17.557280,           18.011020,           18.309959,           18.382550,           18.104957,           17.264992,           15.494139,           12.262979,           11.608218,           14.794868,           16.800063,           17.968312,           18.473324,           18.205805,           16.724465,           13.037935,           12.738449,           16.659401,           18.873051,           20.213014,           20.948608,           21.024207,           20.080510,           17.257796,           11.833408,           16.602701,           19.662554,           21.497270,           22.756480,           23.645758,           24.181230,           24.217848,           23.371516,           20.760136,           14.838294,           16.493408,           20.071155,           16.607426,           20.076898,           15.848270,           21.381088,           23.860865,           24.137268,           20.930909,           19.241456,           16.617233,           22.087220,           21.998775,           18.245066,           17.380782,           23.071534,           20.208988,           16.100970,           22.789280,           25.920142,           22.723717,           23.086076,           21.660060,           22.878210,           25.147086,           15.371166,           27.324125,           22.548299,           31.652904,           27.166865,           21.228340
            0.005303,         2021.900180, 102763714161.357697,            0.293566,            0.001035,            0.595350,            0.389011,            1.447135,           19.876887,           19.380821,           18.862977,           18.319976,           17.747721,           17.141182,           16.494098,           15.798541,           15.044283,           14.217833,           13.300920,           12.268030,           11.082234,            9.687961,            7.999029,            5.889304,            3.331614,            2.010976,            4.179746,            6.688294,            8.712801,           10.355305,           11.726836,           12.897810,           13.909745,           14.783901,           15.524523,           16.117606,           16.524986,           16.672434,           16.429420,           15.576217,           13.747291,           10.526291,           10.467766,           13.578654,           15.684535,           17.155637,           18.248418,           19.076284,           19.676240,           20.031152,           20.068085,           19.637547,           18.459740,           15.951766,           10.841220,           13.290169,           14.381595,           14.187342,           17.337706,           18.137278,           16.342655,           12.404136,           17.670965,           20.306203,           21.830216,           22.690303,           22.833568,           21.855851,           18.843777,           11.544807,           17.278724,           20.563736,           21.686315,           20.105438,           14.089562,           20.699407,           20.511337,           13.984648,           16.877581,           17.688363,           18.989563,           21.366019,           14.833484,           23.533493,           24.530066,           19.455724,           21.632419,           19.434502,           16.008180,           22.483996,           20.389493,           25.971581,           25.011002,           15.196565,           28.347771,           30.474663,           23.869270,           22.876735
            0.005283,         2121.401824, 100606432371.806595,            0.265584,            0.007543,            0.502639,            0.439518,           10.032421,           18.585315,           18.041789,           17.469002,           16.861973,           16.214515,           15.518820,           14.764853,           13.939436,           13.024840,           11.996530,           10.819491,            9.442273,            7.788953,            5.764180,            3.444200,            2.450584,            4.361029,            6.660235,            8.578737,           10.163329,           11.504248,           12.665891,           13.691092,           14.608307,           15.436206,           16.186208,           16.863587,           17.467486,           17.989877,           18.413269,           18.706739,           18.819631,           18.671860,           18.138419,           17.020106,           14.977724,           11.640601,           11.781276,           14.209305,           14.583096,           12.396880,           11.659940,           15.149013,           17.375660,           18.882003,           19.973312,           20.748297,           21.182310,           21.113869,           20.143168,           17.358268,           14.255311,           17.680382,           17.206764,           15.784055,           19.562730,           21.300651,           21.820043,           20.711573,           16.064112,           18.593916,           19.733024,           15.578049,           19.501286,           19.238415,           16.882790,           20.433866,           16.783260,           21.016737,           23.516641,           23.670249,           21.128654,           15.399806,           16.641576,           20.916724,           23.726386,           21.778946,           19.960061,           17.247902,           20.730643,           22.649747,           20.697601,           21.828124,           27.604414,           24.909509,           26.386697,           25.481083,           18.923402,           30.194083,           30.796581
            0.005719,         2506.190002, 105529653948.294434,            0.302356,            0.004207,            0.425245,            0.422364,            7.617043,           25.032559,           24.581734,           24.117454,           23.637888,           23.140885,           22.623899,           22.083894,           21.517204,           20.919361,           20.284842,           19.606715,           18.876124,           18.081515,           17.207431,           16.232557,           15.126382,           13.843147,           12.310039,           10.402356,            7.890522,            4.437101,            2.671155,            6.278480,            9.308483,           11.556003,           13.328740,           14.795730,           16.051295,           17.151872,           18.132928,           19.017085,           19.818137,           20.542907,           21.191759,           21.758116,           22.227092,           22.573356,           22.758467,           22.728253,           22.410783,           21.713994,           20.516301,           18.628159,           15.651303,           10.461678,            9.544588,           14.825821,           17.877061,           19.959861,           21.526271,           22.757211,           23.718145,           24.395104,           24.682277,           24.326354,           22.790807,           18.752533,           14.380481,           20.713060,           23.132443,           23.479966,           21.659009,           16.038192,           14.790586,           21.070937,           23.952551,           25.319652,           25.209559,           22.916820,           15.841842,           18.499554,           24.164969,           26.906115,           28.054775,           27.584578,           24.968637,           16.738544,           20.230694,           18.202614,           25.667033,           22.005308,           21.302953,           29.641177,           32.573123,           32.990239,           31.306583,           23.860018,           22.945618,           29.150780,           34.077321
            0.006730,         2000.864275,  91933813258.596405,            0.268480,            0.007075,            0.550146,            0.462343,           17.808583,           21.870634,           21.372641,           20.853524,           20.310016,           19.738159,           19.133109,           18.488844,           17.797765,           17.050096,           16.232983,           15.329076,           14.314213,           13.153445,           11.793873,           10.151237,            8.086400,            5.406901,            2.718754,            4.190943,            7.165886,            9.525173,           11.387228,           12.917847,           14.218561,           15.350977,           16.353508,           17.250043,           18.054234,           18.771258,           19.397884,           19.921049,           20.314873,           20.535843,           20.515835,           20.152050,           19.289535,           17.677137,           14.831270,           10.417588,           13.113747,           16.074624,           17.183335,           16.434981,           12.895782,           12.304995,           16.731306,           19.263604,           20.902177,           21.996263,           22.607037,           22.618119,           21.721319,           19.253005,           13.668170,           16.212578,           13.918297,           18.045160,           21.359969,           23.184107,           24.093484,           23.982483,           22.246625,           16.834915,           17.978001,           14.551676,           20.591679,           22.217992,           18.691802,           17.241511,           19.276567,           24.450760,           26.526627,           26.555972,           24.143610,           15.995446,           22.181978,           22.355134,           24.027709,           27.153602,           21.579039,           24.017178,           26.641668,           27.407006,           23.769922,           21.676724,           33.956947,           36.049704,           33.184942,           27.862685,           26.890485
            0.003626,         3001.887395, 154847974871.310211,            0.291114,            0.002486,            0.410798,            0.371786,            1.671082,           19.133108,           18.611618,           18.064630,           17.488027,           16.876764,           16.224568,           15.523512,           14.763390,           13.930767,           13.007501,           11.968351,           10.776982,            9.379205,            7.692569,            5.603500,            3.138701,            2.033009,            4.123986,            6.519717,            8.475376,           10.074986,           11.421463,           12.584218,           13.608594,           14.524718,           15.352775,           16.105943,           16.791851,           17.413020,           17.966399,           18.441893,           18.819490,           19.064336,           19.118576,           18.887895,           18.217656,           16.841483,           14.253610,           10.838712,           13.281303,           13.703733,           10.842405,           13.806842,           16.605643,           18.364232,           19.616391,           20.564691,           21.276360,           21.730504,           21.789031,           21.061699,           18.486236,           15.082781,           19.204899,           20.363498,           17.767927,           18.229550,           21.268816,           21.801866,           19.274628,           17.902160,           21.720314,           22.242155,           18.881108,           19.388735,           18.590417,           20.021461,           23.132859,           23.140289,           17.095028,           23.010490,           24.200138,           22.236933,           16.167851,           15.371409,           21.924203,           23.456399,           17.408228,           23.367400,           23.561676,           16.772672,           19.455317,           17.259220,           19.879359,           22.267814,           21.023592,           25.365651,           17.254757,           16.954105,           17.250463
            0.006953,         2939.723049, 123654973448.523361,            0.344072,            0.002061,            0.383536,            0.331567,            8.095159,           38.593981,           38.220421,           37.843496,           37.462895,           37.078272,           36.689246,           36.295393,           35.896241,           35.491262,           35.079867,           34.661394,           34.235096,           33.800129,           33.355534,           32.900216,           32.432918,           31.952189,           31.456344,           30.943409,           30.411055,           29.856506,           29.276423,           28.666737,           28.022422,           27.337179,           26.602968,           25.809305,           24.942193,           23.982369,           22.902344,           21.661035,           20.193187,           18.386060,           16.019105,           12.564258,            6.249078,            7.208782,           13.201591,           16.651039,           19.097097,           21.014392,           22.605392,           23.973474,           25.176447,           26.247046,           27.201547,           28.043124,           28.762413,           29.336512,           29.727433,           29.881333,           29.729633,           29.190660,           28.163437,           26.490573,           23.820636,           18.984213,            9.887668,           20.219279,           23.353154,           22.729457,           16.068216,           18.433531,           24.804047,           28.059461,           30.167118,           31.532074,           32.188268,           32.016620,           30.794393,           27.979328,           20.749822,           22.108142,           25.835006,           13.160709,           27.341535,           32.253041,           34.314485,           34.228919,           31.374486,           16.878171,           30.835254,           29.296749,           28.373438,           35.454091,           30.630544,           32.443982,           32.860218,           34.644783,           42.065374
