            0.006277,         2869.596457,  85229575519.019989,            0.331104,            0.006603,            0.490752,            0.590641,           13.024953,           14.143352,           13.098304,           11.899594,           10.491186,            8.784969,            6.645046,            3.981195,            2.285453,            4.437744,            7.063964,            9.159794,           10.847273,           12.253356,           13.459006,           14.515413,           15.455767,           16.301748,           17.066897,           17.758119,           18.375770,           18.912364,           19.349384,           19.651103,           19.753237,           19.542378,           18.817716,           17.212816,           14.075967,           12.359486,           15.716439,           17.553699,           18.057223,           17.010339,           13.441605,           14.066843,           17.671344,           19.746802,           21.105109,           22.047059,           22.645743,           22.813021,           22.213916,           19.930993,           15.735173,           18.032112,           17.996484,           21.725905,           23.464504,           24.503226,           25.064898,           25.000409,           23.626524,           18.524474,           19.600588,           19.467794,           23.166816,           23.562768,           19.379625,           18.303023,           23.534569,           25.654213,           26.572935,           26.177811,           22.960031,           17.125984,           23.163370,           21.742393,           23.019255,           23.673647,           19.626251,           22.279020,           19.569000,           23.011544,           21.248853,           20.581421,           27.037350,           27.538007,           23.619417,           18.114746,           19.412590,           23.412365,           25.385077,           28.368518,           26.697727,           26.042328,           25.459742,           27.860547,           26.024697,           28.443476,           33.742108
            0.005674,         2454.468675, 143513078349.369415,            0.319202,            0.001299,            0.475893,            0.434777,            3.159793,           25.219181,           24.777578,           24.323649,           23.855741,           23.371917,           22.869895,           22.346967,           21.799883,           21.224707,           20.616611,           19.969590,           19.276054,           18.526222,           17.707208,           16.801561,           15.784862,           14.621501,           13.256781,           11.600873,            9.493401,            6.628131,            2.803033,            3.620471,            7.403966,           10.155122,           12.230624,           13.896893,           15.293907,           16.500775,           17.565234,           18.516992,           19.374090,           20.145865,           20.833999,           21.432251,           21.925116,           22.285534,           22.471880,           22.424543,           22.061848,           21.271738,           19.883787,           17.564116,           13.374240,            9.827181,           14.204079,           12.266974,           11.657327,           16.811921,           19.550476,           21.382768,           22.724571,           23.694850,           24.271032,           24.303301,           23.467012,           21.079740,           14.934871,           16.531980,           20.836272,           20.732559,           14.314359,           18.717671,           22.104580,           21.065158,           12.117125,           21.452486,           23.957641,           22.612804,           13.256151,           20.401912,           14.002584,           24.102968,           26.351060,           24.028984,           16.681180,           26.388001,           27.087519,           22.066869,           14.444177,           20.550349,           29.494946,           27.465650,           27.001703,           33.407562,           31.524415,           23.929824,           30.646305,           29.730790,           21.783720
            0.005740,         2071.419721, 106626207317.961365,            0.255842,            0.006834,            0.361674,            0.535163,           12.289784,           25.241352,           24.822210,           24.393238,           23.953166,           23.500530,           23.033625,           22.550455,           22.048665,           21.525457,           20.977466,           20.400611,           19.789870,           19.138983,           18.440008,           17.682681,           16.853415,           15.933738,           14.897677,           13.707195,           12.303724,           10.591533,            8.405462,            5.494681,            2.679434,            4.861892,            8.008118,           10.402283,           12.275424,           13.807563,           15.100187,           16.210352,           17.168076,           17.983456,           18.647826,           19.130497,           19.371275,           19.268592,           18.662019,           17.299157,           14.739338,           10.429699,           11.940512,           15.575952,           17.887076,           19.488412,           20.651264,           21.475459,           21.965727,           22.048738,           21.559769,           20.185935,           17.236752,           11.317830,           15.639369,           18.219092,           16.527239,           14.247978,           18.288924,           18.221727,           12.933805,           18.155063,           21.756478,           23.791056,           25.001105,           25.457043,           24.958864,           23.103038,           18.807464,           14.085310,           18.644779,           22.224291,           20.850520,           18.285195,           24.030915,           24.012083,           17.450959,           18.462852,           22.391528,           23.394811,           19.379902,           19.162013,           27.147396,           30.773959,           30.720460,           25.180240,           26.972270,           19.224836,           28.437788,           23.160846,           33.378755
            0.006023,         2502.005005,  90544577615.281967,            0.345182,            0.009381,            0.395716,            0.545863,           17.558147,           22.530688,           22.024611,           21.496768,           20.943768,           20.361497,           19.744903,           19.087691,           18.381889,           17.617200,           16.780020,           15.851876,           14.806843,           13.607051,           12.194405,           10.474616,            8.287857,            5.411410,            2.806089,            4.972683,            8.002427,           10.332473,           12.165696,           13.671520,           14.948904,           16.056392,           17.028801,           17.885090,           18.631320,           19.260286,           19.747921,           20.045699,           20.067429,           19.667923,           18.606871,           16.469626,           12.605402,           12.390123,           16.097322,           18.407592,           19.906163,           20.877385,           21.385171,           21.339191,           20.465725,           18.154419,           13.145857,           15.288041,           19.191469,           21.142913,           21.804065,           20.914249,           17.160216,           16.595396,           14.218821,           18.734570,           21.872903,           23.758841,           25.050643,           25.901867,           26.237953,           25.765122,           23.832059,           18.616621,           19.272508,           17.253173,           17.360903,           22.404633,           24.004615,           21.678422,           20.018176,           24.224819,           21.500515,           21.367616,           24.121157,           18.311058,           18.243343,           25.643349,           27.830063,           26.373735,           19.420506,           18.579593,           22.505341,           27.236960,           28.647435,           23.863470,           24.435705,           29.752101,           28.379733,           31.887040,           25.929486
            0.006218,         2644.393832, 106132206734.285110,            0.307764,            0.009074,            0.309837,            0.377762,           21.316793,           35.625873,           35.249820,           34.870136,           34.486477,           34.098461,           33.705661,           33.307602,           32.903751,           32.493511,           32.076209,           31.651082,           31.217266,           30.773772,           30.319469,           29.853049,           29.372998,           28.877542,           28.364596,           27.831685,           27.275839,           26.693464,           26.080156,           25.430441,           24.737416,           23.992209,           23.183182,           22.294668,           21.304919,           20.182554,           18.880001,           17.320263,           15.366962,           12.745297,            8.801974,            3.934296,            9.031775,           13.040595,           15.761239,           17.825523,           19.499968,           20.916091,           22.146201,           23.231790,           24.195393,           25.045459,           25.777609,           26.373618,           26.798914,           26.999453,           26.899096,           26.397205,           25.359505,           23.575370,           20.587325,           14.927836,           14.202968,           19.989144,           22.697090,           23.576910,           22.433198,           17.877083,           14.970711,           21.978510,           25.388070,           27.446378,           28.652999,           29.056132,           28.523383,           26.783404,           23.027380,           14.597838,           17.918540,           21.281615,           26.815651,           29.830513,           31.626747,           32.344338,           31.859036,           29.838531,           24.522093,           22.054642,           24.122043,           30.641713,           31.013786,           25.479230,           24.753208,           33.990105,           37.718747,           38.959654,           38.150904
            0.005080,         2599.009031, 117624533677.241150,            0.345280,            0.009831,            0.340489,            0.331648,           14.343698,           31.728599,           31.346597,           30.960187,           30.568911,           30.172255,           29.769638,           29.360405,           28.943810,           28.519008,           28.085030,           27.640764,           27.184925,           26.716026,           26.232326,           25.731781,           25.211968,           24.669994,           24.102365,           23.504822,           22.872101,           22.197601,           21.472903,           20.687051,           19.825432,           18.867990,           17.786172,           16.537442,           15.054594,           13.222906,           10.826052,            7.426974,            3.478520,            6.759241,           10.472715,           13.092806,           15.095578,           16.722709,           18.099682,           19.298019,           20.361113,           21.315825,           22.177982,           22.954867,           23.645973,           24.242603,           24.726640,           25.068902,           25.227728,           25.148693,           24.765692,           24.000873,           22.754563,           20.862813,           17.949499,           12.853513,           10.512854,           14.356379,           18.618926,           21.266238,           23.186936,           24.673880,           25.826410,           26.637949,           27.004619,           26.701269,           25.318905,           21.979772,           14.469417,           20.906715,           24.520291,           25.359353,           23.676038,           17.683667,           17.547954,           20.279616,           25.408886,           27.698177,           28.137363,           26.424298,           20.715683,           16.850462,           26.145457,           30.250574,           31.993393,           31.830064,           29.387306,           20.202810,           23.192962,           22.394689,           30.878932
            0.006961,         2476.954822, 106002506374.955017,            0.319850,            0.004452,            0.385691,            0.471630,           14.777076,           30.626710,           30.217727,           29.801565,           29.377417,           28.944357,           28.501325,           28.047100,           27.580265,           27.099167,           26.601868,           26.086074,           25.549048,           24.987491,           24.397392,           23.773802,           23.110535,           22.399730,           21.631195,           20.791415,           19.861953,           18.816770,           17.617449,           16.203996,           14.475282,           12.241724,            9.092615,            4.222347,            5.137526,            9.813326,           12.878747,           15.120708,           16.896661,           18.374818,           19.645076,           20.759091,           21.746680,           22.622888,           23.390606,           24.040530,           24.549193,           24.875507,           24.956398,           24.702023,           23.988361,           22.633615,           20.305210,           16.115084,            9.623016,           16.686287,           20.165853,           21.690202,           21.517034,           18.926223,           11.058155,           17.615057,           22.069934,           24.545519,           26.065676,           26.841396,           26.804329,           25.725838,           23.107690,           16.815666,           16.806559,           15.484891,           22.973754,           26.396385,           28.477674,           29.602244,           29.693078,           28.485849,           25.229422,           14.688426,           14.639539,           25.764658,           28.084484,           25.473257,           13.421426,           27.495213,           32.537486,           34.635250,           34.606750,           31.844212,           19.880477,           30.116270,           35.104937,           25.770116,           34.138384,           28.602588,           26.480629
            0.005693,         2455.918815,  73402018942.016586,            0.310696,            0.009536,            0.563543,            0.407537,           11.914111,           16.984399,           16.302980,           15.566985,           14.764436,           13.879347,           12.889779,           11.764652,           10.458401,            8.902353,            6.996000,            4.658175,            2.578541,            3.567105,            6.036749,            8.172626,            9.909435,           11.354325,           12.587839,           13.662281,           14.610968,           15.454139,           16.201704,           16.853537,           17.397231,           17.802387,           18.009215,           17.907405,           17.298777,           15.837164,           13.087187,           12.234556,           15.058836,           17.043983,           18.354299,           19.225332,           19.727337,           19.804870,           19.251468,           17.598782,           13.974246,           13.910167,           17.499343,           19.478403,           20.428893,           20.273205,           17.882228,           16.871816,           15.676674,           17.990296,           20.750507,           22.366426,           23.468626,           24.253741,           24.733380,           24.744541,           23.775975,           20.352430,           19.508860,           19.015643,           16.963669,           21.575789,           23.187697,           22.094342,           18.878401,           23.094444,           22.269854,           20.867705,           23.416764,           19.817860,           18.935745,           23.671813,           25.458479,           24.735213,           19.222991,           17.617071,           20.121763,           22.198559,           24.180255,           19.846860,           19.580941,           23.826066,           21.549773,           23.859359,           22.671114,           24.486766,           24.495328,           21.333047,           25.506226,           23.058765,           30.013343
            0.005088,         2389.355754,  86732725673.726288,            0.251869,            0.009744,            0.503684,            0.339230,            9.905032,           22.136419,           21.665231,           21.176784,           20.668582,           20.137653,           19.580426,           18.992555,           18.368691,           17.702146,           16.984414,           16.204462,           15.347636,           14.393928,           13.315102,           12.069720,           10.594266,            8.787802,            6.499245,            3.740927,            2.948235,            5.578899,            8.120486,           10.130663,           11.759274,           13.122101,           14.290037,           15.305373,           16.191290,           16.955665,           17.590656,           18.068022,           18.328777,           18.264378,           17.685148,           16.267785,           13.509464,           11.195696,           14.300893,           16.744033,           18.383963,           19.559020,           20.421552,           21.021965,           21.340271,           21.282130,           20.643781,           19.018632,           15.528781,           12.748007,           17.059792,           18.390924,           15.730964,           18.114657,           19.458456,           17.526081,           15.706947,           19.993686,           22.270968,           23.681429,           24.580130,           24.955247,           24.500312,           22.452165,           17.117763,           17.265072,           21.415406,           22.279323,           18.442974,           20.909497,           23.407063,           21.829638,           17.655594,           17.868009,           22.296034,           19.230556,           21.040254,           19.594090,           25.185114,           26.555982,           24.630108,           19.049384,           20.618768,           20.251221,           18.755489,           21.675417,           27.529305,           26.521347,           18.627968,           27.496164,           31.299063
            0.005387,         2007.738520, 101991861111.770325,            0.335575,            0.006151,            0.349858,            0.515702,            9.208494,           24.952258,           24.541113,           24.120893,           23.690442,           23.248430,           22.793314,           22.323301,           21.836285,           21.329780,           20.800817,           20.245823,           19.660443,           19.039303,           18.375666,           17.660943,           16.883955,           16.029799,           15.078022,           13.999557,           12.751299,           11.265959,            9.432523,            7.065203,            4.018833,            2.763939,            5.753475,            8.534236,           10.674275,           12.385754,           13.807211,           15.018083,           16.063199,           16.964789,           17.726933,           18.335122,           18.751747,           18.907401,           18.687598,           17.912588,           16.295046,           13.323578,            9.477984,           12.888560,           15.967201,           17.980900,           19.404358,           20.435870,           21.138701,           21.490399,           21.387388,           20.618603,           18.769899,           14.825515,           11.706489,           16.789690,           17.979200,           14.893213,           15.434526,           18.154565,           16.537565,           13.626264,           19.265983,           22.077649,           23.763393,           24.724284,           24.919111,           24.082998,           21.695247,           16.017725,           13.543556,           19.550660,           21.644748,           16.971426,           21.138890,           23.984881,           22.099360,           16.955133,           15.489363,           23.189105,           21.355707,           21.069769,           19.442827,           28.222561,           30.330574,           29.246932,           19.742799,           24.814226,           24.235990,           25.724289,           25.545612
            0.005449,         2976.349031,  62461934260.674629,            0.338827,            0.009432,            0.523945,            0.585370,            8.971250,            6.283653,            7.727041,            8.976857,           10.071802,           11.044557,           11.919643,           12.714981,           13.443462,           14.114030,           14.732216,           15.300186,           15.816178,           16.273070,           16.655487,           16.934171,           17.055017,           16.917507,           16.334008,           14.993333,           13.262538,           14.148652,           14.784506,           13.755534,           13.784501,           15.876528,           17.363084,           18.413887,           19.213364,           19.845930,           20.339440,           20.672009,           20.731930,           20.156070,           18.558843,           19.694345,           20.104290,           17.800806,           18.508336,           21.419727,           22.208462,           21.541240,           17.433256,           21.630620,           22.935074,           21.862498,           21.476392,           22.224209,           20.775830,           23.689113,           23.822243,           19.929127,           24.882146,           25.908494,           25.445851,           22.267048,           19.460510,           24.676915,           26.240160,           25.213852,           25.122091,           26.600098,           23.566894,           23.865170,           25.100417,           24.554385,           26.650574,           25.598393,           27.413443,           26.359202,           22.232774,           24.077698,           26.814247,           23.791183,           26.316682,           27.081062,           23.080986,           21.523702,           22.598543,           24.070733,           24.859162,           22.508207,           23.196129,           24.548069,           21.903434,           23.819806,           22.476295,           19.590486,           25.935536,           25.470134,           24.655270
            0.005043,         2751.345314, 104864947028.761261,            0.279773,            0.005644,            0.567087,            0.535447,            6.864473,            5.618963,            3.784664,            2.187741,            2.365665,            4.092365,            5.922301,            7.511338,            8.870096,           10.047592,           11.084836,           12.011823,           12.849972,           13.614422,           14.315542,           14.959753,           15.549763,           16.084225,           16.556678,           16.953493,           17.250255,           17.405661,           17.351414,           16.975521,           16.093834,           14.406485,           11.815256,           11.621069,           11.121661,           13.097997,           15.275867,           16.780151,           17.897217,           18.775677,           19.482798,           20.036229,           20.401689,           20.446807,           19.781497,           17.447600,           17.678024,           19.814088,           20.599885,           19.874412,           15.949480,           19.458218,           17.891173,           19.194542,           21.673549,           22.541489,           22.370725,           19.918060,           18.926798,           19.422275,           22.550423,           23.902028,           24.411204,           23.201557,           21.476356,           23.229966,           19.544639,           20.306063,           20.651988,           22.096731,           19.816776,           23.692935,           25.312066,           25.217880,           21.983961,           18.934984,           21.495867,           21.029242,           19.878155,           23.325738,           19.529792,           21.630646,           20.089927,           21.485530,           19.108438,           23.856243,           18.605913,           21.093781,           18.927705,           21.893335,           25.215977,           21.310836,           24.933265,           19.572968,           24.972628,           26.765903,           24.456547
            0.006114,         2870.502323, 120402743297.572281,            0.318990,            0.005522,            0.382763,            0.349320,           14.096891,           33.603730,           33.213131,           32.817478,           32.416261,           32.008908,           31.594774,           31.173130,           30.743151,           30.303892,           29.854276,           29.393059,           28.918803,           28.429831,           27.924173,           27.399498,           26.853025,           26.281400,           25.680532,           25.045370,           24.369584,           23.645108,           22.861452,           22.004655,           21.055586,           19.987087,           18.758823,           17.307240,           15.523823,           13.200809,            9.868765,            4.493439,            6.232355,           11.064764,           14.151665,           16.404676,           18.190755,           19.680205,           20.964191,           22.095871,           23.107254,           24.016759,           24.832523,           25.553384,           26.168356,           26.655049,           26.977555,           27.084628,           26.908935,           26.366391,           25.348368,           23.683655,           20.991962,           16.000894,           12.371194,           17.795327,           15.206147,           14.693886,           20.727843,           23.799278,           25.850389,           27.343399,           28.389783,           28.937217,           28.801359,           27.646354,           24.787573,           17.520560,           20.299687,           25.037593,           24.560964,           16.318150,           23.078295,           26.812608,           25.472758,           15.172641,           26.358476,           29.166085,           27.510524,           16.430401,           25.948002,           18.989147,           30.550447,           32.949579,           30.085431,           23.899965,           34.161724,           34.861568,           29.227563,           21.470826,           29.344736
            0.006126,         2925.604741,  74595000486.203583,            0.345510,            0.002479,            0.480809,            0.364844,            4.022510,           24.580474,           24.081672,           23.563304,           23.022431,           22.455519,           21.858264,           21.225360,           20.550165,           19.824221,           19.036535,           18.172466,           17.211925,           16.126329,           14.873084,           13.384843,           11.546488,            9.140758,            5.735054,            2.092920,            5.561751,            9.082966,           11.579102,           13.492292,           15.045982,           16.357077,           17.492238,           18.491302,           19.377591,           20.162275,           20.845300,           21.413497,           21.835388,           22.051231,           21.955711,           21.368320,           19.974393,           17.146933,           11.480834,           14.524012,           18.403725,           20.539546,           21.781672,           22.328671,           22.058880,           20.494098,           16.285223,           12.799712,           19.105342,           22.027134,           23.652895,           24.434509,           24.281156,           22.658694,           18.012122,           12.724608,           19.765328,           23.184448,           25.202619,           26.589035,           27.551620,           28.074086,           27.940279,           26.637358,           22.859732,           16.826217,           15.546352,           20.988023,           20.724186,           24.133685,           17.934290,           24.058607,           27.271623,           26.907055,           19.698800,           23.777149,           16.789402,           25.198348,           19.828525,           25.131487,           18.924880,           26.426403,           23.570452,           17.947762,           28.518130,           31.076991,           27.542651,           21.669947,           30.823943,           21.027409,           30.313835
            0.005881,         2479.459835,  75623674950.140213,            0.337283,            0.008188,            0.541288,            0.490202,           11.844591,           13.559410,           12.624515,           11.571030,           10.362045,            8.943462,            7.237172,            5.159402,            2.927777,            2.548780,            4.641406,            6.834181,            8.654313,           10.166285,           11.452645,           12.571786,           13.563051,           14.453106,           15.260034,           15.995674,           16.666771,           17.275244,           17.817605,           18.283375,           18.652073,           18.887998,           18.931528,           18.684594,           17.985127,           16.555853,           13.935631,           11.738772,           13.823930,           13.602069,           11.659892,           14.712993,           17.062812,           18.622764,           19.764145,           20.639654,           21.297189,           21.704842,           21.710752,           20.890848,           18.165449,           16.869099,           19.895005,           20.506942,           17.442507,           19.534832,           21.721452,           21.852484,           18.739785,           19.706923,           22.280894,           22.322543,           18.659470,           20.474516,           18.372456,           21.444555,           23.657349,           23.232998,           19.905275,           23.866633,           24.408271,           21.895646,           17.928357,           18.189466,           22.835502,           23.493200,           19.217225,           24.136165,           23.323209,           19.204245,           21.093062,           18.810971,           19.340949,           22.085355,           23.115172,           24.671886,           19.589651,           18.457311,           20.805257,           23.788761,           23.035135,           27.741074,           26.290650,           24.296130,           22.792668,           29.542604,           30.129770
            0.005077,         2639.777176,  91805394398.433823,            0.311851,            0.005717,            0.323385,            0.553829,            6.339379,           23.062996,           22.591833,           22.103843,           21.596600,           21.067212,           20.512210,           19.927375,           19.307518,           18.646157,           17.935058,           17.163553,           16.317484,           15.377534,           14.316421,           13.093979,           11.647972,            9.876145,            7.603416,            4.606110,            2.412269,            5.103000,            8.050831,           10.293582,           12.059134,           13.503944,           14.714215,           15.733866,           16.576463,           17.225831,           17.626594,           17.662026,           17.113228,           15.586696,           12.451427,           11.110096,           14.614327,           16.955288,           18.555039,           19.752948,           20.703871,           21.479599,           22.107449,           22.582240,           22.864079,           22.863305,           22.405343,           21.142179,           18.207472,           14.865678,           13.698865,           14.711393,           18.924113,           20.820707,           21.190086,           19.233507,           14.147277,           19.790621,           22.470247,           23.425676,           21.987578,           18.877325,           21.267846,           16.228007,           21.335634,           24.352652,           25.844682,           26.426240,           25.921010,           23.666447,           17.662684,           15.857342,           21.027102,           16.618548,           23.568993,           25.711640,           24.581867,           17.017787,           17.173432,           21.268727,           22.370236,           24.289104,           22.045349,           27.162355,           24.807095,           18.453410,           22.797972,           18.216471,           27.758776,           22.503421,           30.601312
            0.005821,         2445.207335, 112560143435.001282,            0.304584,            0.008663,            0.327958,            0.367604,           17.662375,           33.649115,           33.272013,           32.891108,           32.506025,           32.116347,           31.721605,           31.321276,           30.914767,           30.501412,           30.080452,           29.651026,           29.212147,           28.762680,           28.301317,           27.826532,           27.336544,           26.829251,           26.302157,           25.752270,           25.175963,           24.568795,           23.925249,           23.238372,           22.499239,           21.696151,           20.813380,           19.829116,           18.711932,           17.414260,           15.859290,           13.911630,           11.302198,            7.434229,            3.616539,            8.307166,           12.008514,           14.592168,           16.576916,           18.198010,           19.575706,           20.777942,           21.845119,           22.800942,           23.657286,           24.416032,           25.069074,           25.597133,           25.967873,           26.134103,           26.032816,           25.584511,           24.687298,           23.187829,           20.773355,           16.539277,           10.987895,           17.195628,           18.491033,           14.156778,           15.518894,           20.780747,           23.664316,           25.605399,           26.976869,           27.842899,           28.109829,           27.559438,           25.799752,           21.793963,           14.311573,           22.383995,           23.450406,           16.877793,           22.173667,           26.702324,           27.815803,           25.439416,           16.582519,           26.222754,           27.785289,           22.012872,           25.241996,           26.046173,           24.081462,           31.278063,           29.685935,           24.549624,           34.525324,           36.329287,           34.331175
            0.006507,         2990.126772,  78540819961.784454,            0.320871,            0.005411,            0.575926,            0.477164,           10.876936,           15.442531,           14.461908,           13.348969,           12.058344,           10.518975,            8.613838,            6.155198,            3.141491,            2.816359,            5.828461,            8.404767,           10.403040,           12.016469,           13.368897,           14.534804,           15.560719,           16.476637,           17.301865,           18.047900,           18.719496,           19.314273,           19.820705,           20.213733,           20.446455,           20.434857,           20.029656,           18.960872,           16.709027,           12.548626,           14.219782,           17.256662,           18.629853,           18.648382,           16.787467,           12.163542,           15.968465,           19.121710,           20.968277,           22.200789,           23.042804,           23.515532,           23.454921,           22.351034,           18.762142,           17.367214,           16.596723,           20.591356,           23.268016,           24.698757,           25.570274,           25.952792,           25.553484,           23.318099,           16.815669,           18.734894,           22.020567,           24.393835,           23.559028,           17.245016,           21.642555,           25.288291,           26.911575,           27.410145,           26.171154,           20.402032,           20.561862,           24.517308,           19.137650,           24.653239,           21.560492,           18.864047,           23.605039,           20.753892,           21.250990,           22.912006,           24.637948,           28.431111,           27.445448,           20.441763,           20.629262,           22.038263,           21.944425,           29.033719,           26.380953,           29.457774,           22.302047,           22.577108,           23.211015,           27.588366,           24.990687
            0.005784,         2074.959693, 109801867991.732849,            0.266816,            0.009202,            0.413606,            0.347395,           17.538840,           30.137032,           29.754520,           29.367310,           28.974882,           28.576653,           28.171962,           27.760056,           27.340079,           26.911048,           26.471838,           26.021143,           25.557453,           25.078998,           24.583699,           24.069089,           23.532222,           22.969535,           22.376682,           21.748282,           21.077582,           20.355950,           19.572129,           18.711070,           17.752054,           16.665481,           15.407084,           13.906650,           12.044090,            9.595325,            6.158883,            3.273079,            6.850990,           10.206275,           12.649207,           14.552837,           16.117047,           17.449384,           18.611844,           19.641323,           20.558880,           21.373807,           22.084880,           22.679767,           23.133056,           23.403325,           23.429794,           23.128695,           22.386445,           21.036200,           18.771984,           14.836518,           10.369414,           15.711374,           18.570836,           19.333082,           17.741369,           12.276388,           15.429750,           19.896400,           22.446085,           24.092103,           25.094845,           25.442415,           24.968867,           23.344871,           19.701437,           13.412408,           18.083079,           14.396663,           21.499338,           24.955763,           26.856744,           27.572637,           26.922002,           24.180472,           16.135307,           21.227693,           18.489638,           25.761554,           26.230909,           19.293937,           19.421399,           26.841195,           31.832971,           33.551677,           33.150557,           29.794617,           19.384008,           31.465519,           25.280551
            0.005049,         2569.842650, 141403053188.956665,            0.285436,            0.002784,            0.572029,            0.381229,            4.596440,           22.035070,           21.549777,           21.045250,           20.518599,           19.966351,           19.384285,           18.767208,           18.108633,           17.400318,           16.631583,           15.788255,           14.850991,           13.792476,           12.572502,           11.128818,            9.359399,            7.091298,            4.122174,            2.124607,            4.832080,            7.717268,            9.926602,           11.677820,           13.123001,           14.349503,           15.407349,           16.323064,           17.105111,           17.743957,           18.207365,           18.429987,           18.295209,           17.605118,           16.022885,           12.939799,            9.772892,           13.610899,           16.367604,           18.171084,           19.456699,           20.405227,           21.080141,           21.471881,           21.501492,           20.996897,           19.622937,           16.628756,           10.598004,           15.387057,           17.332844,           13.651803,           17.338032,           19.140829,           17.681232,           12.734924,           18.788890,           21.690244,           23.365484,           24.370222,           24.714696,           24.087785,           21.789584,           15.830108,           15.481919,           20.760156,           22.415785,           20.210265,           17.533359,           22.804229,           22.319482,           14.697215,           15.121874,           21.493418,           15.726948,           21.676654,           15.334858,           25.111135,           27.106138,           25.085787,           17.596381,           22.665501,           16.516242,           17.379791,           18.445197,           28.990097,           29.416405,           18.136900,           29.398056,           34.059731,           31.097042
            0.005099,         2837.561332,  93530135247.491043,            0.286005,            0.009514,            0.588723,            0.389590,           10.708426,           16.311637,           15.578275,           14.779028,           13.898150,           12.914069,           11.796281,           10.500150,            8.958500,            7.072670,            4.756468,            2.615419,            3.443851,            5.903589,            8.054904,            9.802926,           11.253651,           12.488110,           13.558314,           14.496123,           15.318634,           16.029794,           16.618365,           17.051075,           17.257743,           17.102298,           16.331093,           14.516626,           11.942915,           13.642054,           15.975009,           17.555805,           18.685171,           19.532390,           20.169368,           20.609248,           20.814018,           20.678052,           19.979542,           18.263374,           14.638139,           14.079126,           17.201247,           16.412666,           18.080274,           19.995351,           19.785874,           16.698053,           18.484434,           21.236128,           22.770479,           23.764683,           24.397973,           24.594779,           23.914762,           20.964727,           17.744981,           22.308048,           23.782558,           23.231104,           18.503645,           22.263597,           23.696899,           21.137649,           18.565650,           22.441761,           22.048955,           23.417058,           21.202842,           23.156213,           25.852151,           25.701619,           20.689625,           23.074379,           19.135513,           19.135516,           22.189796,           22.795917,           24.965113,           20.346695,           20.614438,           25.767178,           24.852680,           21.081069,           25.454697,           21.922111,           19.594311,           22.352300,           27.017779,           23.878782,           28.162365
            0.005647,         2659.606154,  94833001138.825134,            0.309614,            0.004641,            0.590325,            0.384639,            7.303616,           20.443270,           19.878840,           19.282809,           18.649582,           17.972138,           17.241504,           16.445975,           15.569889,           14.591662,           13.480449,           12.190186,           10.648375,            8.734626,            6.251776,            3.173320,            2.862722,            5.963047,            8.577235,           10.595566,           12.219801,           13.574643,           14.732143,           15.733411,           16.598805,           17.331055,           17.913071,           18.299781,           18.401306,           18.052371,           16.957582,           14.585704,           10.782693,           13.279938,           16.251998,           18.149989,           19.483089,           20.478630,           21.231483,           21.766524,           22.054844,           22.005508,           21.433433,           19.978158,           16.827575,           11.383659,           16.060312,           15.053069,           17.985359,           20.201288,           20.299763,           17.181971,           16.311527,           20.782523,           22.968606,           24.279544,           25.019938,           25.064546,           23.841586,           19.875311,           15.539264,           21.379623,           23.673697,           24.051925,           21.114765,           18.979667,           23.301326,           21.860938,           14.355324,           20.698459,           17.487726,           22.981340,           22.361661,           20.744194,           25.774391,           25.308287,           17.134500,           23.711870,           16.906851,           15.665905,           24.270315,           18.175484,           26.380598,           20.733929,           18.603404,           28.833266,           26.604340,           27.746680,           28.737281,           25.634600,           26.220751
