            0.006199,         2524.735531,  78875028709.603226,            0.325312,            0.006675,            0.432960,            0.323567,           11.691089,           30.107697,           29.701848,           29.289061,           28.868552,           28.439429,           28.000667,           27.551091,           27.089341,           26.613834,           26.122720,           25.613818,           25.084537,           24.531769,           23.951752,           23.339875,           22.690411,           21.996135,           21.247762,           20.433103,           19.535728,           18.532776,           17.391146,           16.060414,           14.458468,           12.439075,            9.709803,            5.680636,            3.596827,            8.178033,           11.481473,           13.852103,           15.699146,           17.216861,           18.507294,           19.628077,           20.611796,           21.474072,           22.216131,           22.823827,           23.263577,           23.475109,           23.360913,           22.771259,           21.474556,           19.056803,           14.491296,           11.829974,           17.396555,           20.411186,           22.240605,           23.316876,           23.685670,           23.142404,           21.150662,           16.188628,           14.510912,           20.553549,           23.398513,           24.783296,           24.960241,           23.666175,           20.024344,           14.068155,           15.186283,           21.700721,           24.869682,           26.929565,           28.350198,           29.185576,           29.285322,           28.347497,           25.791000,           19.064086,           20.577252,           17.055336,           17.354534,           25.145261,           26.018558,           17.173732,           27.253502,           29.507540,           26.434570,           22.879141,           27.706929,           22.518734,           26.484956,           28.612642,           32.494191,           22.529772,           32.096122
            0.006238,         2633.687044,  87082993730.104599,            0.271964,            0.009192,            0.415103,            0.454723,           17.480153,           24.332261,           23.845077,           23.339631,           22.813233,           22.262665,           21.684034,           21.072574,           20.422370,           19.725965,           18.973779,           18.153233,           17.247368,           16.232583,           15.074719,           13.721846,           12.090052,           10.033764,            7.292686,            3.778248,            4.148513,            7.685133,           10.390688,           12.448632,           14.102771,           15.488789,           16.685029,           17.739510,           18.682778,           19.534217,           20.305142,           21.000043,           21.616562,           22.144318,           22.562526,           22.836221,           22.910929,           22.705517,           22.101340,           20.917683,           18.830854,           15.083629,           11.823834,           15.429360,           14.103403,           13.015609,           17.640870,           20.252472,           21.997251,           23.281998,           24.241198,           24.880126,           25.084720,           24.557566,           22.634455,           17.635284,           18.076318,           22.028647,           22.284834,           17.533436,           20.282825,           23.267287,           22.617809,           16.428063,           22.238696,           24.672397,           23.782538,           17.391256,           21.332448,           17.102771,           24.034631,           26.223658,           24.526437,           18.834675,           25.677554,           26.328186,           22.127283,           17.377645,           19.943382,           26.698448,           25.777214,           24.207069,           29.617328,           27.877949,           21.981298,           27.013306,           26.262718,           24.029967,           25.177413,           33.881276,           32.908365
            0.006080,         2888.244896,  98807976441.582870,            0.289301,            0.008836,            0.515733,            0.483777,           17.848194,           18.535756,           17.830422,           17.066477,           16.230533,           15.304466,           14.262941,           13.069143,           11.667045,            9.966946,            7.821355,            5.050074,            2.671878,            4.675149,            7.556212,            9.812942,           11.601985,           13.078416,           14.336913,           15.435876,           16.412786,           17.292317,           18.090594,           18.817366,           19.476878,           20.067774,           20.582050,           21.002899,           21.301119,           21.429649,           21.315666,           20.848883,           19.859809,           18.059949,           14.853865,           11.647143,           13.344270,           11.766399,           15.842044,           18.460615,           20.198952,           21.485002,           22.483470,           23.248524,           23.755143,           23.869802,           23.237979,           20.968309,           15.840292,           19.981280,           22.465247,           22.711845,           19.570910,           19.234066,           21.472032,           17.351665,           21.375966,           24.032045,           24.736214,           23.248494,           17.540834,           18.736955,           21.625187,           24.994725,           26.267496,           25.423360,           19.441040,           23.625337,           23.422980,           16.267651,           21.480371,           19.256553,           23.670066,           19.989097,           26.546995,           27.918764,           25.909564,           17.759354,           19.611542,           25.259212,           19.833130,           26.013367,           27.627065,           25.177379,           22.309224,           24.211681,           24.890619,           30.715624,           31.701135,           29.928471,           27.714301
            0.006164,         2732.450820, 130437524425.440277,            0.261718,            0.004745,            0.435035,            0.405351,           12.964765,           29.132874,           28.711386,           28.281137,           27.841080,           27.390006,           26.926520,           26.448995,           25.955525,           25.443861,           24.911327,           24.354706,           23.770097,           23.152708,           22.496567,           21.794120,           21.035623,           20.208221,           19.294496,           18.270039,           17.099195,           15.727006,           14.062514,           11.939917,            9.016678,            4.635364,            4.145737,            8.745002,           11.867062,           14.138489,           15.928466,           17.413207,           18.687557,           19.807192,           20.806292,           21.705628,           22.516326,           23.241316,           23.875310,           24.403677,           24.800480,           25.026091,           25.025049,           24.724518,           24.031150,           22.815904,           20.852008,           17.564428,           10.996381,           14.224541,           12.727945,           14.194978,           19.117785,           21.832030,           23.705288,           25.106243,           26.138063,           26.770526,           26.851237,           26.068555,           23.810368,           18.236569,           17.122923,           22.935881,           24.226241,           21.498329,           14.971751,           22.609073,           21.750615,           16.677174,           24.768080,           27.086681,           26.363314,           20.751375,           21.034921,           17.032218,           27.072273,           30.046553,           29.769730,           24.145469,           25.592817,           29.779038,           25.826036,           22.468517,           23.479195,           31.406911,           29.323464,           32.523422,           38.079432,           38.015994,           31.620544
            0.005806,         2625.874407,  88106599345.319946,            0.262614,            0.008664,            0.413248,            0.468146,           13.370214,           21.941252,           21.414455,           20.862708,           20.281967,           19.667275,           19.012467,           18.309755,           17.549107,           16.717305,           15.796471,           14.761617,           13.576429,           12.185557,           10.499840,            8.369092,            5.575778,            2.805316,            4.578454,            7.625247,            9.988135,           11.842716,           13.363539,           14.654364,           15.777979,           16.774023,           17.668081,           18.476320,           19.207696,           19.864666,           20.442657,           20.928269,           21.295851,           21.501856,           21.476051,           21.107749,           20.220963,           18.513237,           15.371778,           11.498285,           15.111845,           16.632585,           14.936086,           12.022329,           16.584914,           19.323025,           21.076273,           22.326936,           23.236137,           23.816781,           23.947758,           23.291692,           21.038734,           15.577703,           19.088071,           20.839993,           17.097177,           20.090417,           23.100506,           24.204669,           23.561343,           19.186418,           20.076511,           22.883760,           20.215442,           19.975314,           22.205506,           17.132325,           22.919330,           22.689730,           19.735141,           25.085181,           26.454530,           25.089876,           18.887276,           16.751285,           21.870294,           25.962480,           25.352382,           20.339852,           24.029302,           22.440241,           20.963766,           25.343866,           20.576284,           28.420573,           28.291933,           27.514147,           29.717527,           21.099177,           28.105976
            0.006111,         2806.441525,  79076723482.700317,            0.320383,            0.002048,            0.492540,            0.423322,            3.432332,           20.872915,           20.278658,           19.648278,           18.975047,           18.250403,           17.463217,           16.598666,           15.636419,           14.547564,           13.289098,           11.793358,            9.946281,            7.542585,            4.278919,            2.122706,            5.386503,            8.412602,           10.663854,           12.433790,           13.893022,           15.137455,           16.224562,           17.190522,           18.058495,           18.842687,           19.550138,           20.180967,           20.727221,           21.170033,           21.474352,           21.579953,           21.386349,           20.726097,           19.306320,           16.526366,           11.279670,           14.421758,           17.379053,           17.915541,           15.667756,           11.034499,           16.708040,           19.701790,           21.517115,           22.769304,           23.648092,           24.162987,           24.157463,           23.182941,           20.023171,           14.639967,           19.967460,           17.307661,           19.864908,           23.336001,           24.915671,           25.509871,           24.796747,           20.862784,           18.848317,           21.898268,           16.016393,           22.946937,           23.008475,           15.938371,           21.982094,           19.287834,           25.231556,           27.093338,           26.986694,           24.015564,           14.755177,           21.405634,           20.711114,           26.114140,           25.309508,           17.185067,           21.909821,           21.696729,           24.843811,           21.055629,           24.024817,           29.706256,           29.002021,           21.635158,           25.376297,           16.644085,           31.118434,           28.393197,           26.372275
            0.006125,         2266.583157,  97354153978.305542,            0.323469,            0.001186,            0.310917,            0.352603,            2.469799,           35.673444,           35.304969,           34.933559,           34.558938,           34.180804,           33.798821,           33.412615,           33.021768,           32.625816,           32.224236,           31.816441,           31.401768,           30.979467,           30.548684,           30.108443,           29.657622,           29.194926,           28.718851,           28.227637,           27.719207,           27.191097,           26.640348,           26.063376,           25.455786,           24.812116,           24.125473,           23.387002,           22.585077,           21.704051,           20.722189,           19.608100,           18.314118,           16.762839,           14.816245,           12.191652,            8.175026,            2.372725,            8.147109,           12.344405,           15.125382,           17.219219,           18.912536,           20.343600,           21.588011,           22.689645,           23.673562,           24.551610,           25.324502,           25.981879,           26.501188,           26.846147,           26.965776,           26.794668,           26.252904,           25.237572,           23.583124,           20.916505,           15.984840,           10.281664,           18.096002,           19.801781,           16.364652,           12.627268,           20.497823,           24.041114,           26.287961,           27.831949,           28.792651,           29.099658,           28.565241,           26.847195,           22.948290,           10.660455,           22.611557,           23.544997,           12.092350,           24.184730,           28.622833,           29.932238,           28.320178,           19.611889,           25.673059,           29.165641,           22.437031,           27.369605,           29.515833,           19.905523,           32.860098,           30.017643,           29.720306
            0.006148,         2445.693318, 126274567924.494995,            0.291526,            0.007253,            0.407582,            0.401949,           19.380360,           30.409291,           30.010213,           29.604894,           29.192639,           28.772656,           28.344044,           27.905766,           27.456632,           26.995262,           26.520049,           26.029110,           25.520223,           24.990742,           24.437490,           23.856611,           23.243368,           22.591865,           21.894640,           21.142079,           20.321508,           19.415774,           18.400888,           17.241896,           15.885127,           14.242284,           12.154062,            9.298147,            5.091734,            4.319262,            8.806044,           11.943632,           14.234474,           16.042143,           17.543132,           18.832755,           19.966946,           20.979932,           21.892358,           22.715081,           23.450675,           24.093553,           24.629164,           25.032715,           25.268037,           25.287500,           25.033534,           24.440496,           23.431397,           21.896899,           19.625966,           16.066225,            9.585450,           11.415651,           16.964967,           20.150816,           22.377632,           24.079136,           25.411662,           26.406017,           26.998399,           27.022580,           26.178635,           23.904675,           18.539334,           16.935482,           23.194663,           25.413355,           25.209969,           22.415287,           14.250706,           17.226503,           24.227024,           27.396728,           28.692722,           28.141993,           25.079223,           15.458834,           23.557824,           29.639753,           32.475289,           33.330583,           32.495951,           29.169803,           21.220842,           26.828945,           27.525858,           33.677385,           24.798171,           30.522262,           38.549288
            0.006171,         2868.525621, 134368848530.577179,            0.250416,            0.001928,            0.435363,            0.574074,            5.412414,           23.047409,           22.514182,           21.955546,           21.367317,           20.744343,           20.080191,           19.366686,           18.593234,           17.745775,           16.805099,           15.744025,           14.522352,           13.077177,           11.302650,            9.004046,            5.810209,            2.187268,            4.953076,            8.471515,           10.996161,           12.931280,           14.501307,           15.824836,           16.969347,           17.974789,           18.864010,           19.647103,           20.322261,           20.873831,           21.267314,           21.440407,           21.288615,           20.642073,           19.218401,           16.471783,           11.150343,           13.155543,           17.230897,           19.497488,           20.832917,           21.454398,           21.261934,           19.830697,           16.000198,           11.172430,           17.862919,           20.987788,           22.686748,           23.452723,           23.212527,           21.508902,           17.063550,           11.669092,           18.047337,           21.799721,           24.018531,           25.542210,           26.582611,           27.110570,           26.908290,           25.529108,           21.900566,           14.434929,           13.346463,           19.635468,           18.443717,           23.046990,           18.260820,           22.697531,           26.492180,           26.291392,           19.830256,           22.919344,           17.825214,           24.769294,           20.465272,           25.104604,           20.926461,           26.801591,           25.187937,           16.314097,           30.040961,           33.155744,           30.418915,           24.844430,           33.347467,           25.545548,           33.089847,           24.242792,           34.274219
            0.006099,         2636.549868,  87895232988.075897,            0.285901,            0.008789,            0.534458,            0.342267,           15.905725,           26.341804,           25.893404,           25.432367,           24.957008,           24.465353,           23.955074,           23.423400,           22.867002,           22.281839,           21.662947,           21.004133,           20.297554,           19.533072,           18.697290,           17.771996,           16.731598,           15.538584,           14.134981,           12.424931,           10.236404,            7.247148,            3.497182,            5.097861,            8.756710,           11.416324,           13.436004,           15.058410,           16.410390,           17.560311,           18.542966,           19.368855,           20.024968,           20.468908,           20.615798,           20.316246,           19.319813,           17.191301,           13.112097,           12.173072,           16.434936,           19.040893,           20.796681,           22.087482,           23.073897,           23.816516,           24.314932,           24.514851,           24.298726,           23.460055,           21.626284,           17.904608,           12.510731,           16.105007,           17.114937,           20.832126,           22.211388,           21.392706,           16.142043,           19.224302,           23.329551,           25.442684,           26.578700,           26.785431,           25.648408,           22.210292,           15.504365,           20.073899,           24.366239,           26.291267,           26.301802,           22.568021,           21.184913,           24.762221,           21.150859,           17.852895,           19.178690,           24.196432,           27.131781,           22.857357,           26.143783,           28.984173,           24.043301,           26.997810,           26.767556,           20.122372,           21.878243,           30.490573,           24.238291,           30.429042,           26.046441
            0.005765,         2586.793849, 119050293533.785797,            0.309684,            0.007889,            0.400063,            0.594877,           16.583055,           22.370981,           21.862075,           21.330839,           20.773758,           20.186555,           19.563964,           18.899399,           18.184488,           17.408364,           16.556593,           15.609441,           14.538989,           13.304044,           11.840633,           10.043506,            7.733557,            4.705807,            2.786028,            5.602129,            8.501284,           10.716780,           12.473310,           13.923655,           15.155420,           16.218890,           17.140965,           17.930696,           18.579527,           19.056921,           19.300592,           19.199592,           18.567065,           17.090762,           14.222177,           10.539544,           13.915153,           16.856901,           18.767703,           20.116395,           21.102627,           21.796680,           22.188819,           22.193757,           21.625017,           20.118015,           16.855345,           11.723611,           16.781360,           18.659502,           15.955060,           17.406555,           19.647514,           18.319089,           14.178669,           19.686927,           22.525337,           24.203591,           25.232520,           25.623030,           25.085701,           22.983568,           17.688127,           15.350184,           20.940851,           22.785880,           20.066454,           19.964419,           23.917354,           23.051072,           16.368716,           16.409460,           22.548774,           20.021711,           21.499957,           17.924671,           26.126919,           28.244311,           26.857433,           18.652246,           23.619519,           19.385547,           21.263516,           20.676268,           30.504368,           30.826222,           21.401754,           29.867592,           35.224046,           33.866684,           25.374776
            0.006126,         2349.989982, 134083609657.002457,            0.305013,            0.006962,            0.588880,            0.355662,           19.713363,           28.715294,           28.309025,           27.895397,           27.473533,           27.042428,           26.600923,           26.147680,           25.681142,           25.199482,           24.700550,           24.181788,           23.640129,           23.071855,           22.472411,           21.836133,           21.155873,           20.422442,           19.623768,           18.743577,           17.759225,           16.637946,           15.329912,           13.754320,           11.768661,            9.095870,            5.259619,            3.696544,            7.901960,           11.074074,           13.387321,           15.194303,           16.666748,           17.888903,           18.896332,           19.689007,           20.232203,           20.450297,           20.216040,           19.333492,           17.487952,           14.042630,            9.297130,           13.995761,           17.472666,           19.732999,           21.380193,           22.655513,           23.658858,           24.417799,           24.909519,           25.067137,           24.782729,           23.908481,           22.231352,           19.319770,           13.799070,           11.005289,           17.833384,           21.124127,           22.680458,           22.447687,           18.847807,           15.634052,           22.380244,           25.030673,           25.628048,           24.167437,           19.198805,           18.122418,           16.000118,           22.487681,           26.957887,           29.014786,           29.473108,           28.338696,           24.539214,           20.323535,           16.891909,           20.091795,           24.114686,           30.977090,           32.822434,           30.365431,           24.926832,           29.135658,           30.952321,           30.013637,           31.681362,           30.887201,           37.476162
            0.005913,         2110.734523, 133650399492.050491,            0.273623,            0.004772,            0.412706,            0.411280,           11.877604,           29.293128,           28.902600,           28.506436,           28.103991,           27.694535,           27.277233,           26.851133,           26.415141,           25.967994,           25.508228,           25.034134,           24.543706,           24.034569,           23.503889,           22.948253,           22.363504,           21.744511,           21.084857,           20.376372,           19.608448,           18.766981,           17.832671,           16.778157,           15.562894,           14.123271,           12.351777,           10.048610,            6.816521,            2.863912,            5.592522,            9.323932,           11.969850,           13.990090,           15.630070,           17.017299,           18.224150,           19.294214,           20.254129,           21.119150,           21.895655,           22.581939,           23.167932,           23.634303,           23.951491,           24.079414,           23.968560,           23.562149,           22.796336,           21.590966,           19.815493,           17.186651,           12.897270,            6.645114,           13.325663,           17.396558,           20.045341,           22.004890,           23.533093,           24.715446,           25.536498,           25.890221,           25.566921,           24.202111,           20.986207,           12.906864,           19.269233,           23.376474,           24.531136,           23.425963,           19.488974,           10.710185,           20.583440,           25.091597,           27.350202,           27.885495,           26.478033,           21.779937,           15.608081,           26.344913,           30.707910,           32.619954,           32.835063,           31.461276,           26.735153,           20.538627,           23.336173,           31.710356,           32.349693,           18.516098,           34.888475
            0.005828,         2883.757771,  80813911409.335861,            0.347630,            0.009572,            0.305394,            0.412013,           14.511962,           30.728115,           30.320075,           29.904993,           29.482088,           29.050468,           28.609112,           28.156851,           27.692330,           27.213976,           26.719950,           26.208086,           25.675811,           25.120041,           24.537045,           23.922253,           23.269989,           22.573101,           21.822407,           21.005863,           20.107261,           19.104087,           17.963822,           16.637088,           15.043833,           13.042400,           10.352048,            6.402905,            3.885086,            8.413933,           11.788312,           14.198682,           16.069417,           17.602477,           18.903666,           20.032768,           21.023871,           21.893869,           22.645236,           23.265063,           23.720735,           23.951870,           23.858023,           23.280798,           21.970332,           19.477681,           14.727597,           13.305059,           18.437233,           21.277510,           23.030430,           24.086374,           24.492411,           24.067152,           22.337185,           18.078716,           14.075504,           20.615279,           23.715934,           25.242322,           25.518066,           24.233221,           20.294898,           16.402691,           15.934629,           22.369867,           25.505022,           27.514199,           28.904222,           29.747622,           29.896605,           29.015966,           26.457224,           19.757157,           21.721047,           16.883396,           20.094774,           25.944047,           26.837774,           19.732732,           26.794239,           29.245193,           25.807194,           24.197053,           27.788810,           22.057766,           23.790143,           29.521474,           32.466341,           26.598777,           30.319791
            0.006160,         2268.607424,  79957473475.438034,            0.275150,            0.005232,            0.432774,            0.316800,            8.816475,           30.385233,           29.991447,           29.591950,           29.186113,           28.773222,           28.352464,           27.922913,           27.483505,           27.033016,           26.570026,           26.092881,           25.599641,           25.088014,           24.555270,           23.998125,           23.412588,           22.793749,           22.135480,           21.430010,           20.667289,           19.834020,           18.912117,           17.876122,           16.688645,           15.291654,           13.588283,           11.400246,            8.358899,            3.933881,            4.805130,            9.098390,           12.038537,           14.213317,           15.941683,           17.379326,           18.609905,           19.680307,           20.615073,           21.421940,           22.092600,           22.600015,           22.892641,           22.885803,           22.450028,           21.390554,           19.383281,           15.703238,            9.724958,           15.327105,           19.016556,           21.231085,           22.653102,           23.465038,           23.620031,           22.873474,           20.660146,           15.293786,           14.655985,           20.468729,           23.075007,           24.020838,           23.369557,           20.447835,           12.997275,           15.545344,           17.740025,           22.817725,           25.547281,           27.360268,           28.529922,           29.008857,           28.588149,           26.903409,           22.828431,           16.427255,           20.930020,           13.404411,           23.619795,           27.043916,           25.995493,           17.933671,           28.023140,           28.201040,           17.340264,           28.952061,           26.217321,           25.589554,           28.152774,           34.573167,           34.317693
            0.005957,         2686.626852, 103246297593.599823,            0.298477,            0.007985,            0.489704,            0.370710,           15.945943,           26.326415,           25.878141,           25.417245,           24.942047,           24.450578,           23.940516,           23.409097,           22.853007,           22.268220,           21.649795,           20.991571,           20.285753,           19.522271,           18.687832,           17.764384,           16.726590,           15.537362,           14.139472,           12.438423,           10.264666,            7.297372,            3.484350,            4.873365,            8.587734,           11.282513,           13.325295,           14.968670,           16.345973,           17.532283,           18.571760,           19.489756,           20.297967,           20.995732,           21.568440,           21.983020,           22.179900,           22.060580,           21.468767,           20.154280,           17.663820,           13.018673,           12.876672,           17.292710,           19.801584,           21.307578,           22.087523,           22.092240,           20.986075,           17.914548,           11.766366,           17.547122,           21.151028,           23.091371,           24.017905,           23.928892,           22.458671,           18.668181,           13.408273,           17.580493,           21.857912,           24.326795,           26.011015,           27.173622,           27.808902,           27.727052,           26.551167,           23.489355,           15.901429,           16.973168,           20.284730,           17.907766,           23.705656,           21.730209,           22.034405,           27.067816,           27.574243,           23.108688,           23.079537,           22.600926,           25.136248,           24.033768,           25.802679,           25.969291,           27.122292,           28.222064,           17.915056,           30.894897,           35.082380,           33.966492,           26.578971
            0.006130,         2737.784077, 116010906992.266754,            0.315129,            0.005150,            0.331738,            0.445488,           12.730188,           32.279975,           31.884230,           31.482832,           31.075186,           30.660621,           30.238374,           29.807579,           29.367245,           28.916235,           28.453232,           27.976710,           27.484880,           26.975636,           26.446478,           25.894406,           25.315788,           24.706175,           24.060043,           23.370426,           22.628381,           21.822184,           20.936061,           19.948126,           18.826796,           17.524177,           15.962666,           14.004582,           11.372005,            7.410475,            3.055992,            8.153024,           11.971219,           14.590299,           16.585944,           18.205549,           19.572087,           20.752585,           21.783871,           22.682921,           23.450285,           24.069484,           24.503441,           24.688607,           24.527607,           23.879613,           22.536554,           20.127174,           15.669436,           10.452984,           17.318115,           20.847972,           22.968918,           24.260904,           24.820570,           24.488554,           22.824121,           18.629093,           12.047212,           20.416224,           23.966363,           25.634045,           25.902897,           24.630094,           21.088052,           12.874073,           12.905050,           21.800313,           25.676475,           28.112750,           29.770502,           30.736272,           30.891745,           30.025491,           27.722752,           21.909944,           21.267473,           16.301749,           15.992041,           26.925804,           29.020727,           21.833536,           28.477999,           32.528000,           30.666461,           22.490557,           32.118123,           20.057709,           31.329774,           31.498461,           37.377944
            0.006284,         2590.567008,  82650937458.379547,            0.349288,            0.004700,            0.371051,            0.325695,            9.150375,           33.178285,           32.789422,           32.395649,           31.996469,           31.591322,           31.179581,           30.760536,           30.333380,           29.897196,           29.450933,           28.993382,           28.523144,           28.038590,           27.537811,           27.018552,           26.478126,           25.913301,           25.320146,           24.693824,           24.028297,           23.315903,           22.546730,           21.707663,           20.780865,           19.741233,           18.551902,           17.155635,           15.456656,           13.276962,           10.231827,            5.404166,            4.718983,            9.891797,           13.178317,           15.529969,           17.370878,           18.892792,           20.196381,           21.339672,           22.357484,           23.270040,           24.086726,           24.807233,           25.420949,           25.904995,           26.221239,           26.312888,           26.101211,           25.480872,           24.303835,           22.314646,           18.884229,           11.705684,           15.749801,           19.508727,           19.183517,           13.036461,           16.720059,           21.657856,           24.356509,           26.159744,           27.405500,           28.135279,           28.220560,           27.373121,           25.025765,           19.288494,           17.940342,           23.037438,           19.622229,           19.554125,           25.669838,           28.037864,           28.174834,           25.129915,           15.536997,           25.746987,           25.122986,           17.651766,           26.863344,           23.235820,           25.237089,           28.378548,           17.133338,           30.950776,           34.276486,           33.997628,           29.807547,           23.996594,           20.709033
            0.006206,         2217.815991,  77131683493.092834,            0.336273,            0.002164,            0.555991,            0.542044,            3.747152,           12.833933,           11.867463,           10.772112,            9.506150,            8.008155,            6.192358,            4.003584,            2.052892,            2.776759,            5.061161,            7.122920,            8.821699,           10.243951,           11.464154,           12.533214,           13.485421,           14.344084,           15.124963,           15.838195,           16.489196,           17.078803,           17.602699,           18.050025,           18.400958,           18.622957,           18.665338,           18.451884,           17.870516,           16.754787,           14.834580,           11.634706,            9.087345,           10.761995,           13.966868,           16.075784,           17.584986,           18.745294,           19.670499,           20.404709,           20.937096,           21.180377,           20.888778,           19.419167,           15.303233,           17.169399,           19.958015,           21.021849,           20.645523,           17.573845,           15.648838,           16.449293,           20.272173,           21.962765,           22.638157,           22.101496,           18.972156,           14.588363,           19.562294,           22.479470,           23.958375,           24.455478,           23.430608,           18.316701,           18.158462,           17.078514,           19.803762,           20.441258,           17.264617,           20.114808,           24.174308,           25.594972,           25.001843,           21.311307,           13.876089,           19.329896,           21.067535,           19.121615,           18.629532,           24.470719,           21.213393,           23.328267,           19.317245,           24.194240,           25.823010,           24.390692,           25.587544,           22.035431,           31.667124,           27.675044,           32.204639
            0.005875,         2232.761233,  86762782055.005478,            0.301654,            0.004627,            0.418205,            0.433417,            7.463571,           23.920820,           23.466709,           22.998246,           22.513441,           22.009954,           21.485004,           20.935259,           20.356681,           19.744314,           19.091995,           18.391925,           17.634049,           16.805104,           15.887110,           14.854883,           13.671689,           12.281198,           10.591639,            8.444150,            5.581100,            2.506565,            4.318530,            7.540754,            9.985617,           11.887180,           13.440229,           14.756033,           15.900681,           16.915451,           17.826824,           18.651509,           19.398912,           20.072086,           20.667611,           21.174568,           21.572639,           21.829430,           21.897294,           21.710092,           21.179531,           20.186517,           18.549025,           15.899078,           11.286557,           10.121196,           11.388521,           15.690802,           18.255944,           20.052837,           21.422394,           22.494368,           23.298801,           23.782266,           23.776319,           22.907755,           20.347012,           13.956988,           18.172756,           21.613718,           22.555505,           21.143902,           15.214675,           17.127600,           15.686206,           21.466213,           23.810117,           24.483495,           23.204890,           18.090683,           14.616624,           21.006552,           24.870344,           26.595484,           26.564740,           23.927771,           15.832604,           20.707486,           17.187372,           22.813903,           21.548920,           21.692038,           23.588748,           29.846253,           31.428395,           30.522246,           25.915951,           16.608305,           28.380160,           27.470307,           21.393486
            0.006265,         2385.370946, 126313487883.667786,            0.270790,            0.006385,            0.366106,            0.484757,           17.834289,           30.066825,           29.666352,           29.259432,           28.845333,           28.423225,           27.992157,           27.551037,           27.098604,           26.633396,           26.153703,           25.657517,           25.142459,           24.605686,           24.043768,           23.452523,           22.826784,           22.160077,           21.444148,           20.668260,           19.818111,           18.874091,           17.808321,           16.579341,           15.121765,           13.324128,           10.975634,            7.634146,            3.266315,            6.222688,           10.153531,           12.876552,           14.935947,           16.596947,           17.992621,           19.195803,           20.247388,           21.168095,           21.962939,           22.621695,           23.116609,           23.397974,           23.388309,           22.975300,           21.998613,           20.204222,           17.057732,           11.140327,           13.704170,           18.221688,           20.783493,           22.333611,           23.090130,           22.951938,           21.529900,           17.794552,           11.258161,           18.840829,           22.474425,           24.306423,           24.901443,           24.237487,           21.993565,           16.879510,           12.430122,           18.890286,           23.374723,           26.106650,           27.982678,           29.172005,           29.608326,           29.132765,           27.487835,           23.735882,           15.858779,           16.288953,           21.379192,           21.579136,           27.251391,           22.870611,           26.446625,           31.728155,           31.918924,           24.740524,           29.811839,           24.625013,           32.073635,           26.136526,           34.147327,           30.558714,           34.642995
            0.006262,         2666.681229,  86270839735.910400,            0.253768,            0.006260,            0.483708,            0.357821,           11.812221,           26.744871,           26.295798,           25.834199,           25.358417,           24.866514,           24.356201,           23.824761,           23.268931,           22.684754,           22.067376,           21.410753,           20.707243,           19.946992,           19.117007,           18.199685,           17.170366,           15.993045,           14.612297,           12.936728,           10.801649,            7.882443,            3.821561,            4.374469,            8.391777,           11.250181,           13.380197,           15.076482,           16.488759,           17.699410,           18.756178,           19.686152,           20.501587,           21.201292,           21.768704,           22.166509,           22.326997,           22.136841,           21.413051,           19.852729,           16.863858,           11.339689,           14.530206,           18.395488,           20.635999,           22.038337,           22.829493,           22.979869,           22.237122,           19.985982,           14.484716,           15.444514,           20.408748,           22.832342,           23.947901,           23.831508,           21.948012,           16.392686,           15.707415,           17.599666,           22.281787,           24.784559,           26.452696,           27.597360,           28.221776,           28.124832,           26.876420,           23.477751,           15.730876,           20.343215,           16.092659,           21.642384,           25.134042,           24.167997,           18.519377,           26.293759,           26.806517,           19.647627,           25.031733,           23.768469,           23.426474,           19.431127,           28.925842,           29.278959,           19.671095,           26.751564,           21.259447,           29.207143,           34.262899,           32.977066,           22.479207
