            0.005205,         3047.091730,  83226835281.280426,            0.251810,            0.002331,            0.535455,            0.402239,            2.434876,           15.286977,           14.427660,           13.471242,           12.389570,           11.141361,            9.663420,            7.855738,            5.571824,            2.864726,            2.288732,            4.901044,            7.359325,            9.306313,           10.888493,           12.217462,           13.363152,           14.369767,           15.265586,           16.068079,           16.786163,           17.420359,           17.960760,           18.381754,           18.630929,           18.606682,           18.113209,           16.769258,           13.885676,           12.376248,           15.671792,           17.729681,           18.979072,           19.707427,           19.948053,           19.519881,           17.897557,           13.834579,           14.324391,           18.123650,           20.144128,           21.321944,           21.894405,           21.682039,           19.749934,           14.665621,           16.724297,           20.685121,           22.650384,           23.878105,           24.746497,           25.371325,           25.738633,           25.671226,           24.566672,           20.044430,           20.250367,           19.050570,           18.634861,           23.938463,           23.651412,           18.319178,           24.548046,           26.029783,           24.692393,           21.997666,           23.836864,           21.269717,           24.421107,           24.289846,           25.415431,           19.112134,           24.322072,           17.405830,           21.935478,           25.961481,           26.447677,           19.806955,           23.314412,           24.347746,           22.971768,           19.134678,           19.604314,           25.185989,           20.692216,           19.990629,           20.580184,           24.497588,           24.257884,           28.776869,           27.439338
            0.005936,         2502.332373, 153507654845.238342,            0.296345,            0.001465,            0.525884,            0.375031,            4.297440,           28.878534,           28.469387,           28.052663,           27.627462,           27.192752,           26.747345,           26.289863,           25.818705,           25.331990,           24.827503,           24.302604,           23.754124,           23.178218,           22.570162,           21.924076,           21.232518,           20.485894,           19.671557,           18.772373,           17.764360,           16.612524,           15.263015,           13.626925,           11.542704,            8.677518,            4.368429,            3.517896,            8.170366,           11.336832,           13.631801,           15.433866,           16.920799,           18.185224,           19.277459,           20.222377,           21.025649,           21.674487,           22.134692,           22.344854,           22.208417,           21.582712,           20.253085,           17.832522,           13.300493,            9.703546,           15.840731,           19.106149,           21.169276,           22.555967,           23.414392,           23.715672,           23.285821,           21.746468,           18.140209,            9.467313,           17.912170,           21.579189,           22.682500,           21.516219,           16.626812,           15.443808,           16.689401,           15.678846,           22.189105,           25.265152,           27.200366,           28.371553,           28.754582,           28.179570,           26.316137,           21.788668,           16.840253,           18.062339,           18.470123,           22.452409,           27.597932,           27.993609,           20.113935,           26.453559,           27.228026,           22.030161,           30.971291,           28.128083,           18.063517,           33.515803,           36.875826,           37.030613,           33.407965,           18.915721,           29.635427
            0.007800,         2677.177385, 145441690585.582855,            0.280619,            0.005199,            0.564439,            0.344415,           32.462196,           37.031346,           36.651750,           36.268193,           35.880295,           35.487633,           35.089732,           34.686064,           34.276035,           33.858976,           33.434129,           33.000636,           32.557516,           32.103643,           31.637720,           31.158240,           30.663442,           30.151249,           29.619192,           29.064307,           28.482994,           27.870827,           27.222285,           26.530369,           25.786035,           24.977334,           24.088060,           23.095503,           21.966547,           20.650316,           19.063025,           17.052401,           14.297128,            9.935735,            3.889739,           10.784480,           15.055602,           17.881264,           20.001857,           21.694361,           23.079247,           24.203372,           25.066031,           25.626379,           25.805316,           25.487697,           24.519739,           22.665448,           19.386523,           12.648571,           14.434019,           20.284296,           23.568827,           25.850983,           27.581239,           28.920903,           29.911257,           30.526282,           30.700959,           30.356739,           29.414316,           27.759830,           25.099401,           20.367743,           10.088520,           21.274636,           26.097927,           28.573960,           28.980962,           26.007899,           15.085129,           27.760941,           31.891505,           33.323463,           32.867851,           30.060502,           17.928753,           26.263630,           27.437379,           35.504290,           38.518577,           39.445180,           38.771000,           35.203123,           25.634641,           31.622729,           29.641138,           29.829677,           40.781116,           43.702295,           42.475169
            0.007023,         2385.895488,  70473440988.424835,            0.253953,            0.006936,            0.367573,            0.494843,           15.084444,           27.138979,           26.695196,           26.239617,           25.770707,           25.286672,           24.785403,           24.264404,           23.720689,           23.150658,           22.549916,           21.913028,           21.233172,           20.501633,           19.707046,           18.834212,           17.862187,           16.761015,           15.485784,           13.964950,           12.075152,            9.581902,            6.035846,            2.952974,            6.783975,           10.183262,           12.622700,           14.510220,           16.052383,           17.358262,           18.489726,           19.482476,           20.355057,           21.112093,           21.743887,           22.222857,           22.496463,           22.475987,           22.019889,           20.904726,           18.743256,           14.668306,           11.261486,           16.545831,           19.562276,           21.399866,           22.519626,           23.005851,           22.712674,           21.220034,           17.464429,           12.062466,           18.788249,           22.060196,           23.707551,           24.167555,           23.223311,           20.026065,           14.206976,           13.597999,           20.388999,           23.710339,           25.784242,           27.218402,           28.126492,           28.396778,           27.733908,           25.574537,           20.000993,           19.662652,           15.986097,           16.688308,           23.875567,           25.442130,           19.692755,           24.564777,           27.776106,           25.523987,           20.314582,           26.459671,           18.445233,           24.302759,           26.154169,           30.709596,           26.246599,           28.383728,           23.484128,           23.491190,           34.461053,           36.245160,           30.572716
            0.005974,         2844.986746, 150979130697.173340,            0.333595,            0.001759,            0.419065,            0.309747,            5.307927,           36.545387,           36.171708,           35.794635,           35.413852,           35.029006,           34.639704,           34.245512,           33.845942,           33.440449,           33.028423,           32.609171,           32.181914,           31.745762,           31.299702,           30.842568,           30.373016,           29.889481,           29.390132,           28.872809,           28.334942,           27.773438,           27.184542,           26.563629,           25.904927,           25.201115,           24.442720,           23.617216,           22.707582,           21.689912,           20.529195,           19.171308,           17.526211,           15.427562,           12.514437,            7.775212,            3.541140,           10.326090,           14.207462,           16.847281,           18.865265,           20.509423,           21.900072,           23.100612,           24.142892,           25.036794,           25.772810,           26.320935,           26.627774,           26.613814,           26.171589,           25.158297,           23.353480,           20.272363,           14.144281,           13.068143,           19.773126,           23.138415,           25.235231,           26.511064,           26.998564,           26.502387,           24.557383,           19.735427,           12.854082,           22.624816,           26.246520,           27.705489,           27.491680,           25.468858,           20.181398,           16.652531,           15.361411,           25.250290,           29.300551,           31.877103,           33.526856,           34.310331,           34.195092,           33.092126,           30.459806,           21.571034,           26.668838,           15.481477,           25.683485,           33.715979,           34.517346,           22.799531,           34.823704,           38.605600,           34.191567
            0.005433,         2733.012359,  76185600799.004898,            0.319545,            0.009548,            0.345495,            0.307831,           10.828349,           30.585787,           30.187168,           29.782421,           29.370873,           28.951763,           28.524226,           28.087270,           27.639760,           27.180385,           26.707623,           26.219700,           25.714530,           25.189642,           24.642084,           24.068295,           23.463931,           22.823623,           22.140637,           21.406377,           20.609648,           19.735501,           18.763379,           17.663945,           16.393352,           14.882000,           13.010323,           10.551058,            7.047462,            3.359920,            7.017798,           10.605568,           13.144966,           15.093046,           16.678204,           18.019988,           19.187073,           20.221407,           21.149132,           21.985746,           22.738354,           23.406126,           23.979342,           24.437074,           24.743460,           24.842558,           24.651825,           24.052642,           22.868042,           20.785285,           17.045085,           11.671012,           16.812131,           18.305585,           15.061221,           14.645618,           19.707023,           22.431423,           24.233309,           25.530384,           26.435844,           26.904962,           26.735565,           25.488754,           22.173399,           15.083756,           21.431857,           22.988369,           18.125743,           21.170628,           25.124056,           26.277059,           24.623824,           17.102292,           23.673935,           25.518266,           21.230134,           21.984629,           23.583291,           20.038229,           26.492699,           25.608908,           20.236199,           28.165415,           29.895742,           28.025997,           19.660021,           17.652571,           27.880898,           31.479952,           28.625742
            0.006200,         2756.531873, 143496987687.395203,            0.299037,            0.003522,            0.372678,            0.321765,           11.023315,           37.694242,           37.324805,           36.952369,           36.576660,           36.197373,           35.814171,           35.426682,           35.034490,           34.637134,           34.234096,           33.824798,           33.408589,           32.984735,           32.552403,           32.110646,           31.658380,           31.194359,           30.717140,           30.225043,           29.716096,           29.187965,           28.637863,           28.062425,           27.457542,           26.818129,           26.137797,           25.408374,           24.619194,           23.755989,           22.799103,           21.720452,           20.477998,           19.004833,           17.185040,           14.791157,           11.279527,            5.050692,            7.385925,           12.701331,           15.940267,           18.283068,           20.137165,           21.684001,           23.018217,           24.193225,           25.239164,           26.170511,           26.988983,           27.683927,           28.231320,           28.592417,           28.713281,           28.526023,           27.949731,           26.881838,           25.155469,           22.385543,           17.254489,           11.574082,           19.847101,           22.484427,           21.526198,           14.394664,           18.348492,           24.110210,           27.186951,           29.192700,           30.475198,           31.052019,           30.801590,           29.496189,           26.538073,           18.619682,           22.147326,           24.424310,           14.156293,           27.197333,           31.556131,           33.353150,           33.081894,           29.996095,           15.640015,           30.148736,           27.083951,           29.070584,           34.506153,           28.370301,           32.355181,           29.729877,           35.251309
            0.006231,         2034.882090, 156990962388.125732,            0.273241,            0.007142,            0.409030,            0.363184,           24.424901,           34.725880,           34.359767,           33.990874,           33.618935,           33.243654,           32.864704,           32.481718,           32.094287,           31.701949,           31.304189,           30.900423,           30.489989,           30.072135,           29.646003,           29.210608,           28.764814,           28.307305,           27.836543,           27.350725,           26.847718,           26.324975,           25.779432,           25.207360,           24.604170,           23.964132,           23.279985,           22.542351,           21.738854,           20.852724,           19.860493,           18.727964,           17.402641,           15.798167,           13.758296,           10.960601,            6.677971,            4.323798,            9.462346,           12.971403,           15.470256,           17.421623,           19.034961,           20.418377,           21.632602,           22.712417,           23.675922,           24.528499,           25.264121,           25.865372,           26.303182,           26.537345,           26.518509,           26.190717,           25.489912,           24.328055,           22.539586,           19.708936,           14.426829,           12.613661,           18.259931,           18.705543,           12.927369,           16.731384,           22.007445,           25.007273,           27.038852,           28.414169,           29.164288,           29.205563,           28.377425,           26.300198,           21.462010,           16.891944,           24.770962,           24.173572,           15.355244,           26.619139,           30.565635,           31.122538,           27.907332,           19.023191,           30.690291,           31.723347,           20.798211,           31.674408,           29.225430,           30.415940,           36.441184,           31.055486,           33.466419
            0.008252,         3013.497551,  66791696715.950623,            0.281071,            0.002318,            0.375535,            0.500233,            7.871212,           30.129529,           29.668249,           29.194104,           28.705470,           28.200450,           27.676803,           27.131865,           26.562437,           25.964633,           25.333675,           24.663610,           23.946888,           23.173759,           22.331338,           21.402128,           20.361548,           19.173574,           17.782408,           16.094912,           13.938218,           10.935907,            6.078565,            3.938067,            9.763081,           13.265877,           15.709662,           17.596379,           19.140773,           20.451930,           21.590684,           22.591475,           23.471232,           24.232224,           24.861048,           25.324160,           25.559675,           25.465040,           24.879391,           23.549444,           21.009624,           15.942338,           12.283421,           19.123149,           22.358569,           24.263406,           25.353907,           25.675298,           24.980491,           22.610838,           16.313081,           16.760562,           22.843688,           25.645187,           27.034608,           27.232835,           25.929018,           22.153643,           13.810888,           16.872699,           23.817530,           26.996160,           29.054774,           30.479727,           31.331119,           31.445764,           30.471358,           27.726054,           19.905133,           21.888156,           19.780411,           16.429435,           26.682799,           27.216164,           16.736310,           29.262930,           31.242040,           27.818538,           23.309446,           28.469880,           24.189222,           27.998640,           28.408192,           32.780136,           19.253387,           33.080331,           22.581194,           32.169588,           39.027148,           39.704549,           29.860430
            0.007979,         2292.351591,  91149213672.115936,            0.305576,            0.009357,            0.476827,            0.554335,           39.826247,           25.601904,           25.120991,           24.623079,           24.105701,           23.565910,           23.000154,           22.404098,           21.772387,           21.098310,           20.373299,           19.586203,           18.722138,           17.760655,           16.672607,           15.414522,           13.917681,           12.065063,            9.639499,            6.250697,            3.240529,            6.673271,           10.031472,           12.472773,           14.369622,           15.924403,           17.246377,           18.399020,           19.420907,           20.335317,           21.154665,           21.882177,           22.511749,           23.026350,           23.395059,           23.568910,           23.475749,           23.013447,           22.035597,           20.304909,           17.320961,           11.948008,           14.076517,           17.737528,           18.649979,           16.596343,           11.347647,           17.071501,           20.597850,           22.749037,           24.209968,           25.163670,           25.579107,           25.263317,           23.822692,           20.341282,           13.937571,           19.585735,           17.471364,           18.528046,           23.342185,           25.620785,           26.450486,           25.594251,           21.620403,           18.397345,           22.539838,           16.222490,           23.618606,           24.409045,           17.132675,           23.418809,           18.719766,           27.580083,           30.491467,           30.609292,           28.017332,           18.740306,           26.064822,           24.401429,           32.663751,           32.632387,           22.980493,           28.349506,           31.433197,           33.594138,           31.793225,           32.196172,           39.652567,           39.632012,           29.481665
            0.005635,         3060.467282, 123781395516.693390,            0.276453,            0.007432,            0.462190,            0.354294,           14.852235,           28.133987,           27.698307,           27.252087,           26.794007,           26.322535,           25.835881,           25.331942,           24.808224,           24.261749,           23.688920,           23.085345,           22.445596,           21.762854,           21.028409,           20.230896,           19.355121,           18.380136,           17.275974,           15.997681,           14.473558,           12.579614,           10.078009,            6.489992,            3.050407,            6.984994,           10.496534,           12.988436,           14.906473,           16.469572,           17.792058,           18.938800,           19.947900,           20.840529,           21.624866,           22.296567,           22.836438,           23.205155,           23.334464,           23.114127,           22.371837,           20.829332,           17.947715,           12.450754,           14.320098,           18.631475,           21.012773,           22.376862,           22.920395,           22.479466,           20.491407,           15.342287,           15.201812,           20.559778,           23.251010,           24.744060,           25.327469,           24.863788,           22.917875,           18.389923,           12.661927,           19.914807,           23.566151,           25.838596,           27.418289,           28.469254,           28.922760,           28.532834,           26.865210,           22.872730,           16.587719,           19.091193,           22.347664,           18.755129,           24.121435,           17.253240,           26.195325,           29.129396,           28.614792,           22.385135,           24.982350,           18.838786,           28.333918,           25.389854,           26.597453,           22.043762,           31.032050,           27.275823,           21.555099,           34.254164,           36.851502
            0.005247,         2525.853364, 101657184311.001068,            0.276260,            0.007614,            0.401737,            0.584589,           10.084517,           17.874301,           17.251734,           16.586233,           15.869280,           15.089840,           14.233281,           13.279676,           12.201032,           10.956615,            9.485090,            7.693409,            5.466739,            3.023556,            2.867186,            5.291460,            7.597670,            9.464036,           10.999127,           12.296555,           13.416802,           14.397420,           15.260100,           16.013770,           16.654436,           17.161566,           17.489647,           17.551994,           17.192061,           16.135540,           13.938853,           11.160757,           13.385466,           15.840591,           17.479422,           18.631798,           19.459942,           20.016382,           20.275771,           20.126360,           19.320048,           17.339695,           13.227154,           14.076536,           17.497178,           18.747219,           17.290585,           16.677449,           18.610961,           16.646470,           16.227296,           19.838327,           21.789483,           23.040827,           23.884579,           24.331699,           24.150279,           22.657231,           18.077882,           17.574595,           20.267711,           20.646331,           16.721074,           21.807420,           22.954460,           20.177406,           19.444394,           17.676196,           22.039166,           21.948809,           18.638249,           19.823305,           24.318192,           25.727174,           24.706305,           18.881752,           17.818815,           20.785834,           20.024099,           20.680245,           25.387021,           23.957042,           19.811732,           22.817743,           28.049966,           26.149912,           21.809702,           26.667653,           22.200919,           21.330513,           25.188058
            0.006523,         2524.055338,  58835221432.321472,            0.327108,            0.004667,            0.374063,            0.306583,            7.111689,           32.067398,           31.670444,           31.267723,           30.858630,           30.442479,           30.018494,           29.585792,           29.143364,           28.690051,           28.224514,           27.745198,           27.250286,           26.737637,           26.204708,           25.648455,           25.065191,           24.450403,           23.798486,           23.102378,           22.353014,           21.538507,           20.642863,           19.643874,           18.509464,           17.190904,           15.609047,           13.622926,           10.946494,            6.907002,            2.954476,            8.109948,           11.808364,           14.361974,           16.314900,           17.904227,           19.250012,           20.419842,           21.453787,           22.375143,           23.195044,           23.913807,           24.519966,           24.987234,           25.269331,           25.292699,           24.946899,           24.068829,           22.397995,           19.396052,           13.355068,           14.456364,           19.467086,           21.757003,           22.370871,           21.027515,           16.069230,           14.773534,           20.971349,           23.983513,           25.826420,           26.959022,           27.421656,           27.027061,           25.363780,           21.381613,           13.850311,           15.864029,           20.823067,           25.212081,           27.629274,           29.102219,           29.722395,           29.239608,           27.089883,           21.137135,           19.187562,           21.901040,           26.802238,           26.564901,           20.101968,           21.545529,           28.572896,           31.665108,           32.539300,           31.060279,           24.892088,           18.539135,           30.900077,           29.674796,           27.887839
            0.005380,         2035.827639, 130194056528.871246,            0.277297,            0.003450,            0.431376,            0.300962,            6.315880,           32.610943,           32.243769,           31.873608,           31.500159,           31.123084,           30.742007,           30.356505,           29.966100,           29.570257,           29.168368,           28.759744,           28.343599,           27.919036,           27.485023,           27.040369,           26.583694,           26.113388,           25.627558,           25.123965,           24.599938,           24.052262,           23.477022,           22.869398,           22.223366,           21.531280,           20.783240,           19.966143,           19.062149,           18.046147,           16.881250,           15.510228,           13.837586,           11.687449,            8.692628,            4.210960,            4.558650,            9.080731,           12.145564,           14.396651,           16.178722,           17.654999,           18.909674,           19.985908,           20.900472,           21.648553,           22.203548,           22.514116,           22.500213,           22.048522,           21.000486,           19.100608,           15.777240,            9.451622,           13.156507,           17.675377,           20.373542,           22.211213,           23.488986,           24.278369,           24.524909,           24.067860,           22.591967,           19.310633,           11.090479,           17.638762,           21.487237,           21.867612,           18.781046,           12.026562,           19.311325,           16.699568,           17.731797,           23.934431,           27.023645,           28.875674,           29.803819,           29.826639,           28.866294,           26.500233,           19.725832,           20.627609,           20.640982,           24.009736,           22.890081,           30.409548,           31.159379,           23.780534,           28.950811,           23.763439,           32.014166
            0.007721,         2686.638639,  80343200941.204315,            0.251026,            0.003534,            0.325515,            0.502859,           11.620908,           33.751883,           33.349931,           32.941828,           32.526935,           32.104532,           31.673803,           31.233821,           30.783524,           30.321692,           29.846915,           29.357549,           28.851671,           28.327005,           27.780838,           27.209902,           26.610215,           25.976865,           25.303699,           24.582883,           23.804241,           22.954238,           22.014361,           20.958379,           19.747443,           18.320578,           16.574191,           14.311017,           11.083751,            5.653815,            5.678002,           11.222437,           14.567184,           16.943324,           18.793715,           20.309099,           21.582615,           22.658272,           23.547415,           24.232107,           24.661350,           24.742933,           24.332858,           23.216811,           21.036861,           16.911707,            9.245644,           16.972226,           21.013233,           23.496438,           25.256860,           26.577902,           27.560442,           28.212434,           28.474068,           28.224078,           27.272829,           25.288451,           21.328281,           11.119937,           19.414538,           12.521115,           21.642522,           24.814131,           24.896271,           19.766411,           19.870838,           26.451447,           29.392089,           30.853542,           31.087267,           29.957950,           27.053518,           20.117745,           19.155292,           27.478211,           30.886476,           31.438627,           27.426795,           23.999806,           30.848973,           28.774085,           15.402633,           29.235832,           24.381185,           35.113608,           32.389714,           31.809617,           39.108635,           37.864494,           28.704676
            0.005449,         2307.004562, 125058805763.458832,            0.297434,            0.008417,            0.437221,            0.417435,           15.571522,           25.202531,           24.773857,           24.334292,           23.882413,           23.416571,           22.934836,           22.434938,           21.914182,           21.369346,           20.796526,           20.190942,           19.546663,           18.856200,           18.109930,           17.295212,           16.394993,           15.385537,           14.232504,           12.883793,           11.255697,            9.205588,            6.498010,            3.300638,            4.167604,            7.445326,           10.005693,           11.988234,           13.599233,           14.959054,           16.138856,           17.182720,           18.118644,           18.964050,           19.728460,           20.414529,           21.017953,           21.526462,           21.918055,           22.158698,           22.199953,           21.976967,           21.406043,           20.376105,           18.714619,           16.063422,           11.566730,           11.052743,           10.193420,           14.882838,           17.870654,           19.886902,           21.396428,           22.566930,           23.440688,           23.968717,           23.992840,           23.184696,           20.874049,           15.380084,           17.198959,           21.212440,           22.347358,           20.865317,           14.960432,           18.242548,           14.662620,           20.312212,           23.575237,           24.640024,           23.621170,           19.008250,           16.861361,           20.023021,           25.026436,           27.129697,           27.168464,           24.320525,           18.170511,           23.695850,           16.883446,           23.198175,           23.258028,           24.906014,           21.165048,           31.424822,           33.880074,           33.511758,           29.387617,           22.828315,           31.650917
            0.005724,         3074.535873, 146886355973.430054,            0.273331,            0.002851,            0.491577,            0.517053,            7.074709,           20.515477,           19.899798,           19.243922,           18.540011,           17.777955,           16.944411,           16.021282,           14.983182,           13.793005,           12.393643,           10.691400,            8.521411,            5.599765,            2.315883,            4.190607,            7.520672,           10.002993,           11.919452,           13.478218,           14.795239,           15.938713,           16.951141,           17.859927,           18.682682,           19.429854,           20.105815,           20.708853,           21.230186,           21.651952,           21.944017,           22.059545,           21.929321,           21.454243,           20.491025,           18.807398,           15.903314,           10.648741,           11.979048,           10.718193,           15.725336,           18.506226,           20.350660,           21.721226,           22.786382,           23.597838,           24.123073,           24.216822,           23.518645,           21.160818,           14.678735,           18.840399,           22.209373,           23.013187,           21.040104,           14.471077,           19.799358,           14.246412,           21.264124,           24.052517,           24.888218,           23.660450,           17.695749,           16.994015,           20.843083,           24.887699,           26.546215,           26.304687,           22.341182,           20.221047,           22.645500,           14.730416,           21.771376,           18.254357,           22.847707,           19.537717,           27.721889,           29.507165,           28.242702,           22.351986,           18.697442,           26.787437,           17.613743,           25.304379,           29.496442,           28.955214,           25.716910,           24.867888,           30.414003,           30.250624,           36.561771
            0.007399,         3061.671397, 119173304162.709351,            0.337596,            0.004361,            0.358202,            0.397895,           19.799364,           37.672418,           37.289188,           36.901693,           36.509525,           36.112231,           35.709306,           35.300185,           34.884237,           34.460749,           34.028919,           33.587837,           33.136466,           32.673621,           32.197937,           31.707835,           31.201471,           30.676681,           30.130899,           29.561053,           28.963423,           28.333449,           27.665457,           26.952274,           26.184646,           25.350366,           24.432892,           23.409048,           22.245007,           20.888702,           19.254053,           17.183533,           14.340207,            9.789458,            3.664575,           11.034556,           15.244619,           18.032446,           20.139806,           21.850731,           23.301931,           24.568162,           25.692781,           26.700473,           27.602739,           28.399881,           29.080974,           29.622679,           29.987769,           30.124578,           29.968413,           29.443700,           28.459492,           26.878533,           24.403177,           20.092014,           10.091633,           19.461505,           21.098494,           14.300624,           19.287222,           24.719196,           27.711585,           29.757254,           31.200318,           32.077505,           32.273491,           31.566724,           29.569101,           25.082617,           14.638753,           26.346086,           28.030866,           22.012589,           24.228105,           30.601873,           31.899658,           28.419249,           21.053797,           31.946693,           33.385162,           27.503844,           29.611181,           30.256267,           30.488269,           37.982035,           37.335531,           21.558245,           39.832235,           42.343400,           40.144275
            0.007630,         3031.244676,  53406712856.106277,            0.315776,            0.009404,            0.585946,            0.417011,           20.653757,           20.021466,           19.269138,           18.449271,           17.545276,           16.534126,           15.382584,           14.040301,           12.426175,           10.399633,            7.704419,            4.128149,            3.883159,            7.508816,           10.304378,           12.408491,           14.085452,           15.480098,           16.674300,           17.716622,           18.635802,           19.446606,           20.151343,           20.737816,           21.172838,           21.388587,           21.256473,           20.538158,           18.786210,           15.142836,           13.504854,           17.617928,           20.064513,           21.613433,           22.651627,           23.305752,           23.559341,           23.255171,           22.010758,           18.932350,           13.451079,           18.773567,           21.917007,           23.377162,           23.344723,           20.105135,           20.133997,           19.432765,           19.099210,           23.361138,           25.484172,           26.832976,           27.773216,           28.368983,           28.473458,           27.563504,           24.013180,           21.297800,           21.630923,           20.860604,           22.989450,           26.357373,           26.606019,           21.325848,           24.964667,           25.249047,           23.209807,           27.006134,           24.379251,           20.959875,           27.083672,           29.312257,           29.258882,           25.774167,           19.319182,           23.064040,           21.147869,           26.280048,           24.333590,           25.772435,           26.463621,           23.296643,           27.890523,           28.954963,           28.391270,           23.012290,           28.410346,           27.939326,           24.449464,           28.987592,           37.766176
            0.007345,         1938.495803, 113740289083.559631,            0.263712,            0.009892,            0.425802,            0.471396,           39.927063,           30.642425,           30.251134,           29.854356,           29.451484,           29.041829,           28.624606,           28.198920,           27.763742,           27.317887,           26.859978,           26.388414,           25.901312,           25.396447,           24.871167,           24.322282,           23.745914,           23.137291,           22.490462,           21.797884,           21.049814,           20.233389,           19.331158,           18.318659,           17.160164,           15.800689,           14.149628,           12.043724,            9.158503,            5.038934,            5.024828,            9.266919,           12.294499,           14.542217,           16.333627,           17.831046,           19.123246,           20.262105,           21.278422,           22.189115,           23.000365,           23.708563,           24.299976,           24.749775,           25.021165,           25.065426,           24.822956,           24.222823,           23.172594,           21.517877,           18.907694,           14.294147,           11.819557,           16.471010,           15.577029,           11.541068,           17.997546,           21.526847,           23.812782,           25.444025,           26.568777,           27.157436,           27.071214,           26.067711,           23.644108,           18.025241,           18.006308,           23.213734,           22.768141,           15.405237,           22.756396,           26.470584,           26.168826,           19.833050,           23.825962,           28.407892,           27.644512,           18.749320,           27.130369,           20.253225,           30.143772,           33.506521,           30.297687,           27.488718,           35.884101,           36.610527,           31.985668,           27.276704,           29.666011,           37.862895,           37.740726
            0.005357,         2350.830665, 159456954660.194031,            0.331576,            0.004204,            0.560151,            0.362507,            9.648366,           26.932355,           26.523647,           26.106808,           25.680826,           25.244543,           24.796616,           24.335490,           23.859346,           23.366046,           22.853053,           22.317332,           21.755215,           21.162218,           20.532782,           19.859913,           19.134646,           18.345247,           17.475962,           16.504976,           15.400912,           14.116445,           12.575726,           10.647551,            8.086796,            4.530398,            2.985128,            6.772066,            9.827882,           12.089267,           13.869381,           15.332962,           16.566609,           17.614549,           18.492880,           19.193435,           19.681380,           19.888106,           19.700190,           18.942798,           17.339666,           14.364358,            9.334778,           12.474754,           16.221707,           18.578842,           20.244244,           21.492342,           22.430585,           23.081735,           23.408384,           23.316767,           22.647850,           21.130679,           18.142425,           11.534241,           14.947394,           12.695652,           16.619230,           19.860847,           20.502645,           17.581168,           14.074666,           20.819036,           23.823258,           25.396069,           25.905388,           25.240484,           23.044928,           18.062521,           12.674693,           21.313806,           24.935295,           26.075925,           23.868326,           16.200461,           24.896132,           24.224780,           14.690954,           22.808441,           16.040499,           27.944913,           28.031698,           22.009703,           31.995067,           32.345142,           19.304627,           32.211125,           23.185990,           24.674640,           33.032207
            0.007257,         1981.895054,  86708043436.984314,            0.309117,            0.001079,            0.518617,            0.494573,            3.293061,           23.193316,           22.710581,           22.209435,           21.687130,           21.140373,           20.565173,           19.956630,           19.308649,           18.613521,           17.861300,           17.038869,           16.128445,           15.105105,           13.932457,           12.554553,           10.879629,            8.745510,            5.861422,            2.381053,            3.904012,            7.375566,            9.951880,           11.929319,           13.532977,           14.886134,           16.060245,           17.099154,           18.030491,           18.871239,           19.630392,           20.309937,           20.904688,           21.401226,           21.776073,           21.993416,           22.002827,           21.737331,           21.110495,           20.005282,           18.229977,           15.347778,           10.054284,           10.589527,            9.244754,           14.750872,           17.768236,           19.782737,           21.286342,           22.446369,           23.300020,           23.789151,           23.740030,           22.794819,           20.187977,           13.431378,           17.052534,           21.069197,           22.018776,           20.090564,           12.080537,           18.010663,           11.983649,           20.201747,           23.466985,           24.412139,           23.118143,           17.377818,           15.858327,           20.066247,           25.097195,           27.081803,           26.885177,           23.345083,           18.104414,           23.487429,           14.261888,           23.500453,           21.417914,           25.214706,           20.511499,           31.831618,           34.086622,           33.511049,           28.391445,           22.261612,           31.997579,           17.837187,           26.166161,           34.314714,           32.838191
